time,load,engPwr,batPwr,landPwr,powerDeficit,charge
110,63,415,-352,0.0,0.0,73.79497222222334
110,62,415,-353,0.0,0.0,73.79987500000111
110,64,415,-351,0.0,0.0,73.8047500000011
110,63,415,-352,0.0,0.0,73.80963888888999
110,63,415,-352,0.0,0.0,73.81452777777888
110,63,415,-352,0.0,0.0,73.81941666666776
110,63,415,-352,0.0,0.0,73.82430555555665
110,60,415,-355,0.0,0.0,73.82923611111221
110,61,415,-354,0.0,0.0,73.83415277777888
110,62,415,-353,0.0,0.0,73.83905555555666
110,62,415,-353,0.0,0.0,73.84395833333443
110,63,415,-352,0.0,0.0,73.84884722222331
110,63,415,-352,0.0,0.0,73.8537361111122
110,63,415,-352,0.0,0.0,73.85862500000108
110,63,415,-352,0.0,0.0,73.86351388888997
110,63,415,-352,0.0,0.0,73.86840277777885
110,64,415,-351,0.0,0.0,73.87327777777885
110,65,415,-350,0.0,0.0,73.87813888888996
110,67,415,-348,0.0,0.0,73.8829722222233
110,66,415,-349,0.0,0.0,73.88781944444553
110,67,415,-348,0.0,0.0,73.89265277777886
110,67,415,-348,0.0,0.0,73.8974861111122
110,66,415,-349,0.0,0.0,73.90233333333443
110,66,415,-349,0.0,0.0,73.90718055555665
110,143,415,-272,0.0,0.0,73.91095833333443
110,143,415,-272,0.0,0.0,73.91473611111222
110,142,415,-273,0.0,0.0,73.91852777777889
110,0,415,-415,0.0,0.0,73.92429166666778
110,0,415,-415,0.0,0.0,73.93005555555668
110,0,415,-415,0.0,0.0,73.93581944444557
110,0,415,-415,0.0,0.0,73.94158333333446
110,0,415,-415,0.0,0.0,73.94734722222336
110,0,415,-415,0.0,0.0,73.95311111111225
110,0,415,-415,0.0,0.0,73.95887500000114
110,0,415,-415,0.0,0.0,73.96463888889004
110,0,415,-415,0.0,0.0,73.97040277777893
110,0,415,-415,0.0,0.0,73.97616666666782
110,0,415,-415,0.0,0.0,73.98193055555672
110,0,415,-415,0.0,0.0,73.98769444444561
110,0,415,-415,0.0,0.0,73.9934583333345
110,0,415,-415,0.0,0.0,73.9992222222234
110,0,415,-415,0.0,0.0,74.00498611111229
110,0,415,-415,0.0,0.0,74.01075000000118
110,0,415,-415,0.0,0.0,74.01651388889007
110,0,415,-415,0.0,0.0,74.02227777777897
110,0,415,-415,0.0,0.0,74.02804166666786
110,0,415,-415,0.0,0.0,74.03380555555675
110,0,415,-415,0.0,0.0,74.03956944444565
110,0,415,-415,0.0,0.0,74.04533333333454
110,0,415,-415,0.0,0.0,74.05109722222343
110,0,415,-415,0.0,0.0,74.05686111111233
110,1,415,-414,0.0,0.0,74.06261111111233
110,1,415,-414,0.0,0.0,74.06836111111234
110,1,415,-414,0.0,0.0,74.07411111111234
110,1,415,-414,0.0,0.0,74.07986111111235
110,1,415,-414,0.0,0.0,74.08561111111236
110,1,415,-414,0.0,0.0,74.09136111111236
110,1,415,-414,0.0,0.0,74.09711111111237
110,1,415,-414,0.0,0.0,74.10286111111238
110,1,415,-414,0.0,0.0,74.10861111111238
110,1,415,-414,0.0,0.0,74.11436111111239
110,1,415,-414,0.0,0.0,74.1201111111124
110,1,415,-414,0.0,0.0,74.1258611111124
110,1,415,-414,0.0,0.0,74.1316111111124
110,1,415,-414,0.0,0.0,74.13736111111241
110,1,415,-414,0.0,0.0,74.14311111111242
110,1,415,-414,0.0,0.0,74.14886111111242
110,1,415,-414,0.0,0.0,74.15461111111243
110,1,415,-414,0.0,0.0,74.16036111111244
110,1,415,-414,0.0,0.0,74.16611111111244
110,1,415,-414,0.0,0.0,74.17186111111245
110,1,415,-414,0.0,0.0,74.17761111111245
110,1,415,-414,0.0,0.0,74.18336111111246
110,1,415,-414,0.0,0.0,74.18911111111247
110,1,415,-414,0.0,0.0,74.19486111111247
110,1,415,-414,0.0,0.0,74.20061111111248
110,1,415,-414,0.0,0.0,74.20636111111249
110,1,415,-414,0.0,0.0,74.21211111111249
110,1,415,-414,0.0,0.0,74.2178611111125
110,1,415,-414,0.0,0.0,74.2236111111125
110,1,415,-414,0.0,0.0,74.22936111111251
110,1,415,-414,0.0,0.0,74.23511111111252
110,1,415,-414,0.0,0.0,74.24086111111252
110,1,415,-414,0.0,0.0,74.24661111111253
110,1,415,-414,0.0,0.0,74.25236111111253
110,1,415,-414,0.0,0.0,74.25811111111254
110,1,415,-414,0.0,0.0,74.26386111111255
110,0,415,-415,0.0,0.0,74.26962500000144
110,0,415,-415,0.0,0.0,74.27538888889033
110,1,415,-414,0.0,0.0,74.28113888889034
110,1,415,-414,0.0,0.0,74.28688888889035
110,0,415,-415,0.0,0.0,74.29265277777924
110,0,415,-415,0.0,0.0,74.29841666666813
110,0,415,-415,0.0,0.0,74.30418055555702
110,0,415,-415,0.0,0.0,74.30994444444592
110,0,415,-415,0.0,0.0,74.31570833333481
110,0,415,-415,0.0,0.0,74.3214722222237
110,0,415,-415,0.0,0.0,74.3272361111126
110,0,415,-415,0.0,0.0,74.33300000000149
110,1,415,-414,0.0,0.0,74.3387500000015
110,1,415,-414,0.0,0.0,74.3445000000015
110,0,415,-415,0.0,0.0,74.3502638888904
110,0,415,-415,0.0,0.0,74.35602777777929
110,0,415,-415,0.0,0.0,74.36179166666818
110,0,415,-415,0.0,0.0,74.36755555555708
110,0,415,-415,0.0,0.0,74.37331944444597
110,0,415,-415,0.0,0.0,74.37908333333486
110,0,415,-415,0.0,0.0,74.38484722222375
110,1,415,-414,0.0,0.0,74.39059722222376
110,0,415,-415,0.0,0.0,74.39636111111265
110,0,415,-415,0.0,0.0,74.40212500000155
110,0,415,-415,0.0,0.0,74.40788888889044
110,0,415,-415,0.0,0.0,74.41365277777933
110,0,415,-415,0.0,0.0,74.41941666666823
110,0,415,-415,0.0,0.0,74.42518055555712
110,0,415,-415,0.0,0.0,74.43094444444601
110,0,415,-415,0.0,0.0,74.4367083333349
110,0,415,-415,0.0,0.0,74.4424722222238
110,64,415,-351,0.0,0.0,74.4473472222238
110,66,415,-349,0.0,0.0,74.45219444444602
110,66,415,-349,0.0,0.0,74.45704166666825
110,65,415,-350,0.0,0.0,74.46190277777936
110,64,415,-351,0.0,0.0,74.46677777777936
110,65,415,-350,0.0,0.0,74.47163888889047
110,145,415,-270,0.0,0.0,74.47538888889046
110,146,415,-269,0.0,0.0,74.47912500000157
110,147,415,-268,0.0,0.0,74.4828472222238
110,146,415,-269,0.0,0.0,74.4865833333349
110,149,415,-266,0.0,0.0,74.49027777777935
110,147,415,-268,0.0,0.0,74.49400000000158
110,147,415,-268,0.0,0.0,74.4977222222238
110,146,415,-269,0.0,0.0,74.50145833333491
110,145,415,-270,0.0,0.0,74.5052083333349
110,143,415,-272,0.0,0.0,74.50898611111269
110,142,415,-273,0.0,0.0,74.51277777777936
110,141,415,-274,0.0,0.0,74.51658333333492
110,139,415,-276,0.0,0.0,74.52041666666825
110,139,415,-276,0.0,0.0,74.52425000000159
110,139,415,-276,0.0,0.0,74.52808333333492
110,141,415,-274,0.0,0.0,74.53188888889048
110,140,415,-275,0.0,0.0,74.53570833333492
110,142,415,-273,0.0,0.0,74.5395000000016
110,142,415,-273,0.0,0.0,74.54329166666827
110,142,415,-273,0.0,0.0,74.54708333333494
110,144,415,-271,0.0,0.0,74.55084722222382
110,144,415,-271,0.0,0.0,74.5546111111127
110,145,415,-270,0.0,0.0,74.5583611111127
110,144,415,-271,0.0,0.0,74.56212500000159
110,145,415,-270,0.0,0.0,74.56587500000158
110,145,415,-270,0.0,0.0,74.56962500000158
110,146,415,-269,0.0,0.0,74.57336111111269
110,147,415,-268,0.0,0.0,74.57708333333491
110,146,415,-269,0.0,0.0,74.58081944444602
110,144,415,-271,0.0,0.0,74.5845833333349
110,144,415,-271,0.0,0.0,74.58834722222379
110,143,415,-272,0.0,0.0,74.59212500000157
110,144,415,-271,0.0,0.0,74.59588888889046
110,144,415,-271,0.0,0.0,74.59965277777934
110,145,415,-270,0.0,0.0,74.60340277777934
110,146,415,-269,0.0,0.0,74.60713888889045
110,145,415,-270,0.0,0.0,74.61088888889044
110,145,415,-270,0.0,0.0,74.61463888889044
110,144,415,-271,0.0,0.0,74.61840277777932
110,214,415,-201,0.0,0.0,74.62119444444599
110,214,415,-201,0.0,0.0,74.62398611111266
110,214,415,-201,0.0,0.0,74.62677777777932
110,214,415,-201,0.0,0.0,74.62956944444599
110,215,415,-200,0.0,0.0,74.63234722222377
110,215,415,-200,0.0,0.0,74.63512500000155
110,215,415,-200,0.0,0.0,74.63790277777933
110,215,415,-200,0.0,0.0,74.64068055555711
110,215,415,-200,0.0,0.0,74.64345833333489
110,215,415,-200,0.0,0.0,74.64623611111267
110,215,415,-200,0.0,0.0,74.64901388889045
110,215,415,-200,0.0,0.0,74.65179166666823
110,215,415,-200,0.0,0.0,74.65456944444601
110,146,415,-269,0.0,0.0,74.65830555555712
110,144,415,-271,0.0,0.0,74.662069444446
110,145,415,-270,0.0,0.0,74.665819444446
110,0,415,-415,0.0,0.0,74.6715833333349
110,0,415,-415,0.0,0.0,74.67734722222379
110,0,415,-415,0.0,0.0,74.68311111111268
110,0,415,-415,0.0,0.0,74.68887500000157
110,0,415,-415,0.0,0.0,74.69463888889047
110,0,415,-415,0.0,0.0,74.70040277777936
110,0,415,-415,0.0,0.0,74.70616666666825
110,1,415,-414,0.0,0.0,74.71191666666826
110,0,415,-415,0.0,0.0,74.71768055555715
110,0,415,-415,0.0,0.0,74.72344444444605
110,1,415,-414,0.0,0.0,74.72919444444605
110,1,415,-414,0.0,0.0,74.73494444444606
110,1,415,-414,0.0,0.0,74.74069444444606
110,1,415,-414,0.0,0.0,74.74644444444607
110,1,415,-414,0.0,0.0,74.75219444444608
110,1,415,-414,0.0,0.0,74.75794444444608
110,1,415,-414,0.0,0.0,74.76369444444609
110,1,415,-414,0.0,0.0,74.7694444444461
110,1,415,-414,0.0,0.0,74.7751944444461
110,1,415,-414,0.0,0.0,74.7809444444461
110,1,415,-414,0.0,0.0,74.78669444444611
110,1,415,-414,0.0,0.0,74.79244444444612
110,1,415,-414,0.0,0.0,74.79819444444612
110,1,415,-414,0.0,0.0,74.80394444444613
110,1,415,-414,0.0,0.0,74.80969444444614
110,1,415,-414,0.0,0.0,74.81544444444614
110,1,415,-414,0.0,0.0,74.82119444444615
110,1,415,-414,0.0,0.0,74.82694444444616
110,1,415,-414,0.0,0.0,74.83269444444616
110,1,415,-414,0.0,0.0,74.83844444444617
110,1,415,-414,0.0,0.0,74.84419444444617
110,1,415,-414,0.0,0.0,74.84994444444618
110,1,415,-414,0.0,0.0,74.85569444444619
110,1,415,-414,0.0,0.0,74.86144444444619
110,1,415,-414,0.0,0.0,74.8671944444462
110,1,415,-414,0.0,0.0,74.8729444444462
110,1,415,-414,0.0,0.0,74.87869444444621
110,1,415,-414,0.0,0.0,74.88444444444622
110,1,415,-414,0.0,0.0,74.89019444444622
110,1,415,-414,0.0,0.0,74.89594444444623
110,1,415,-414,0.0,0.0,74.90169444444624
110,1,415,-414,0.0,0.0,74.90744444444624
110,1,415,-414,0.0,0.0,74.91319444444625
110,1,415,-414,0.0,0.0,74.91894444444625
110,1,415,-414,0.0,0.0,74.92469444444626
110,1,415,-414,0.0,0.0,74.93044444444627
110,1,415,-414,0.0,0.0,74.93619444444627
110,1,415,-414,0.0,0.0,74.94194444444628
110,1,415,-414,0.0,0.0,74.94769444444628
110,1,415,-414,0.0,0.0,74.95344444444629
110,1,415,-414,0.0,0.0,74.9591944444463
110,1,415,-414,0.0,0.0,74.9649444444463
110,1,415,-414,0.0,0.0,74.97069444444631
110,1,415,-414,0.0,0.0,74.97644444444632
110,1,415,-414,0.0,0.0,74.98219444444632
110,1,415,-414,0.0,0.0,74.98794444444633
110,1,415,-414,0.0,0.0,74.99369444444633
110,1,415,-414,0.0,0.0,74.99944444444634
110,1,415,-414,0.0,0.0,75.00519444444635
110,1,415,-414,0.0,0.0,75.01094444444635
110,1,415,-414,0.0,0.0,75.01669444444636
110,1,415,-414,0.0,0.0,75.02244444444636
110,1,415,-414,0.0,0.0,75.02819444444637
110,1,415,-414,0.0,0.0,75.03394444444638
110,1,415,-414,0.0,0.0,75.03969444444638
110,1,415,-414,0.0,0.0,75.04544444444639
110,1,415,-414,0.0,0.0,75.0511944444464
110,1,415,-414,0.0,0.0,75.0569444444464
110,1,415,-414,0.0,0.0,75.06269444444641
110,1,415,-414,0.0,0.0,75.06844444444641
110,1,415,-414,0.0,0.0,75.07419444444642
110,1,415,-414,0.0,0.0,75.07994444444643
110,1,415,-414,0.0,0.0,75.08569444444643
110,1,415,-414,0.0,0.0,75.09144444444644
110,0,415,-415,0.0,0.0,75.09720833333533
110,0,415,-415,0.0,0.0,75.10297222222422
110,0,415,-415,0.0,0.0,75.10873611111312
110,0,415,-415,0.0,0.0,75.11450000000201
110,0,415,-415,0.0,0.0,75.1202638888909
110,0,415,-415,0.0,0.0,75.1260277777798
110,0,415,-415,0.0,0.0,75.13179166666869
110,0,415,-415,0.0,0.0,75.13755555555758
110,0,415,-415,0.0,0.0,75.14331944444648
110,0,415,-415,0.0,0.0,75.14908333333537
110,0,415,-415,0.0,0.0,75.15484722222426
110,0,415,-415,0.0,0.0,75.16061111111316
110,0,415,-415,0.0,0.0,75.16637500000205
110,0,415,-415,0.0,0.0,75.17213888889094
110,0,415,-415,0.0,0.0,75.17790277777983
110,0,415,-415,0.0,0.0,75.18366666666873
110,146,415,-269,0.0,0.0,75.18740277777984
110,146,415,-269,0.0,0.0,75.19113888889095
110,145,415,-270,0.0,0.0,75.19488888889094
110,147,415,-268,0.0,0.0,75.19861111111317
110,146,415,-269,0.0,0.0,75.20234722222428
110,147,415,-268,0.0,0.0,75.2060694444465
110,149,415,-266,0.0,0.0,75.20976388889095
110,150,415,-265,0.0,0.0,75.21344444444651
110,152,415,-263,0.0,0.0,75.21709722222428
110,153,415,-262,0.0,0.0,75.22073611111317
110,154,415,-261,0.0,0.0,75.22436111111317
110,155,415,-260,0.0,0.0,75.22797222222428
110,154,415,-261,0.0,0.0,75.23159722222428
110,153,415,-262,0.0,0.0,75.23523611111317
110,153,415,-262,0.0,0.0,75.23887500000205
110,151,415,-264,0.0,0.0,75.24254166666871
110,151,415,-264,0.0,0.0,75.24620833333537
110,149,415,-266,0.0,0.0,75.24990277777982
110,150,415,-265,0.0,0.0,75.25358333333538
110,149,415,-266,0.0,0.0,75.25727777777983
110,148,415,-267,0.0,0.0,75.26098611111317
110,149,415,-266,0.0,0.0,75.26468055555762
110,149,415,-266,0.0,0.0,75.26837500000207
110,148,415,-267,0.0,0.0,75.2720833333354
110,148,415,-267,0.0,0.0,75.27579166666874
110,148,415,-267,0.0,0.0,75.27950000000207
110,148,415,-267,0.0,0.0,75.28320833333541
110,146,415,-269,0.0,0.0,75.28694444444652
110,145,415,-270,0.0,0.0,75.29069444444652
110,147,415,-268,0.0,0.0,75.29441666666874
110,147,415,-268,0.0,0.0,75.29813888889096
110,148,415,-267,0.0,0.0,75.3018472222243
110,147,415,-268,0.0,0.0,75.30556944444652
110,147,415,-268,0.0,0.0,75.30929166666874
110,147,415,-268,0.0,0.0,75.31301388889096
110,146,415,-269,0.0,0.0,75.31675000000207
110,146,415,-269,0.0,0.0,75.32048611111318
110,145,415,-270,0.0,0.0,75.32423611111318
110,146,415,-269,0.0,0.0,75.32797222222429
110,146,415,-269,0.0,0.0,75.3317083333354
110,214,415,-201,0.0,0.0,75.33450000000207
110,216,415,-199,0.0,0.0,75.33726388889096
110,217,415,-198,0.0,0.0,75.34001388889097
110,217,415,-198,0.0,0.0,75.34276388889097
110,216,415,-199,0.0,0.0,75.34552777777986
110,215,415,-200,0.0,0.0,75.34830555555764
110,216,415,-199,0.0,0.0,75.35106944444654
110,215,415,-200,0.0,0.0,75.35384722222432
110,215,415,-200,0.0,0.0,75.3566250000021
110,215,415,-200,0.0,0.0,75.35940277777988
110,215,415,-200,0.0,0.0,75.36218055555766
110,215,415,-200,0.0,0.0,75.36495833333544
110,215,415,-200,0.0,0.0,75.36773611111322
110,215,415,-200,0.0,0.0,75.370513888891
110,214,415,-201,0.0,0.0,75.37330555555766
110,214,415,-201,0.0,0.0,75.37609722222433
110,215,415,-200,0.0,0.0,75.37887500000211
110,215,415,-200,0.0,0.0,75.38165277777989
110,215,415,-200,0.0,0.0,75.38443055555767
110,215,415,-200,0.0,0.0,75.38720833333545
110,214,415,-201,0.0,0.0,75.39000000000212
110,214,415,-201,0.0,0.0,75.39279166666878
110,214,415,-201,0.0,0.0,75.39558333333545
110,214,415,-201,0.0,0.0,75.39837500000212
110,215,415,-200,0.0,0.0,75.4011527777799
110,215,415,-200,0.0,0.0,75.40393055555768
110,216,415,-199,0.0,0.0,75.40669444444657
110,215,415,-200,0.0,0.0,75.40947222222435
110,215,415,-200,0.0,0.0,75.41225000000213
110,215,415,-200,0.0,0.0,75.41502777777991
110,216,415,-199,0.0,0.0,75.4177916666688
110,215,415,-200,0.0,0.0,75.42056944444658
110,217,415,-198,0.0,0.0,75.42331944444659
110,216,415,-199,0.0,0.0,75.42608333333548
110,216,415,-199,0.0,0.0,75.42884722222438
110,216,415,-199,0.0,0.0,75.43161111111327
110,215,415,-200,0.0,0.0,75.43438888889105
110,214,415,-201,0.0,0.0,75.43718055555772
110,214,415,-201,0.0,0.0,75.43997222222438
110,214,415,-201,0.0,0.0,75.44276388889105
110,213,415,-202,0.0,0.0,75.4455694444466
110,213,415,-202,0.0,0.0,75.44837500000216
110,212,415,-203,0.0,0.0,75.4511944444466
110,213,415,-202,0.0,0.0,75.45400000000215
110,213,415,-202,0.0,0.0,75.45680555555771
110,213,415,-202,0.0,0.0,75.45961111111326
110,214,415,-201,0.0,0.0,75.46240277777993
110,215,415,-200,0.0,0.0,75.46518055555771
110,215,415,-200,0.0,0.0,75.46795833333549
110,216,415,-199,0.0,0.0,75.47072222222438
110,216,415,-199,0.0,0.0,75.47348611111327
110,216,415,-199,0.0,0.0,75.47625000000217
110,216,415,-199,0.0,0.0,75.47901388889106
110,215,415,-200,0.0,0.0,75.48179166666884
110,215,415,-200,0.0,0.0,75.48456944444662
110,215,415,-200,0.0,0.0,75.4873472222244
110,143,415,-272,0.0,0.0,75.49112500000219
110,141,415,-274,0.0,0.0,75.49493055555774
110,140,415,-275,0.0,0.0,75.49875000000219
110,61,415,-354,0.0,0.0,75.50366666666886
110,61,415,-354,0.0,0.0,75.50858333333554
110,62,415,-353,0.0,0.0,75.51348611111331
110,63,415,-352,0.0,0.0,75.5183750000022
110,64,415,-351,0.0,0.0,75.5232500000022
110,62,415,-353,0.0,0.0,75.52815277777997
110,0,415,-415,0.0,0.0,75.53391666666886
110,0,415,-415,0.0,0.0,75.53968055555775
110,0,415,-415,0.0,0.0,75.54544444444664
110,0,415,-415,0.0,0.0,75.55120833333554
110,0,415,-415,0.0,0.0,75.55697222222443
110,0,415,-415,0.0,0.0,75.56273611111332
110,0,415,-415,0.0,0.0,75.56850000000222
110,0,415,-415,0.0,0.0,75.57426388889111
110,0,415,-415,0.0,0.0,75.58002777778
110,0,415,-415,0.0,0.0,75.5857916666689
110,0,415,-415,0.0,0.0,75.59155555555779
110,0,415,-415,0.0,0.0,75.59731944444668
110,0,415,-415,0.0,0.0,75.60308333333558
110,0,415,-415,0.0,0.0,75.60884722222447
110,0,415,-415,0.0,0.0,75.61461111111336
110,0,415,-415,0.0,0.0,75.62037500000226
110,0,415,-415,0.0,0.0,75.62613888889115
110,0,415,-415,0.0,0.0,75.63190277778004
110,0,415,-415,0.0,0.0,75.63766666666893
110,0,415,-415,0.0,0.0,75.64343055555783
110,0,415,-415,0.0,0.0,75.64919444444672
110,0,415,-415,0.0,0.0,75.65495833333561
110,0,415,-415,0.0,0.0,75.6607222222245
110,0,415,-415,0.0,0.0,75.6664861111134
110,0,415,-415,0.0,0.0,75.6722500000023
110,0,415,-415,0.0,0.0,75.67801388889119
110,0,415,-415,0.0,0.0,75.68377777778008
110,0,415,-415,0.0,0.0,75.68954166666897
110,0,415,-415,0.0,0.0,75.69530555555787
110,0,415,-415,0.0,0.0,75.70106944444676
110,0,415,-415,0.0,0.0,75.70683333333565
110,0,415,-415,0.0,0.0,75.71259722222455
110,0,415,-415,0.0,0.0,75.71836111111344
110,0,415,-415,0.0,0.0,75.72412500000233
110,0,415,-415,0.0,0.0,75.72988888889122
110,0,415,-415,0.0,0.0,75.73565277778012
110,0,415,-415,0.0,0.0,75.74141666666901
110,0,415,-415,0.0,0.0,75.7471805555579
110,0,415,-415,0.0,0.0,75.7529444444468
110,0,415,-415,0.0,0.0,75.75870833333569
110,0,415,-415,0.0,0.0,75.76447222222458
110,0,415,-415,0.0,0.0,75.77023611111348
110,0,415,-415,0.0,0.0,75.77600000000237
110,0,415,-415,0.0,0.0,75.78176388889126
110,0,415,-415,0.0,0.0,75.78752777778016
110,0,415,-415,0.0,0.0,75.79329166666905
110,0,415,-415,0.0,0.0,75.79905555555794
110,0,415,-415,0.0,0.0,75.80481944444684
110,0,415,-415,0.0,0.0,75.81058333333573
110,0,415,-415,0.0,0.0,75.81634722222462
110,0,415,-415,0.0,0.0,75.82211111111351
110,0,415,-415,0.0,0.0,75.82787500000241
110,0,415,-415,0.0,0.0,75.8336388888913
110,0,415,-415,0.0,0.0,75.8394027777802
110,0,415,-415,0.0,0.0,75.84516666666909
110,0,415,-415,0.0,0.0,75.85093055555798
110,0,415,-415,0.0,0.0,75.85669444444687
110,0,415,-415,0.0,0.0,75.86245833333577
110,0,415,-415,0.0,0.0,75.86822222222466
110,0,415,-415,0.0,0.0,75.87398611111355
110,0,415,-415,0.0,0.0,75.87975000000245
110,0,415,-415,0.0,0.0,75.88551388889134
110,0,415,-415,0.0,0.0,75.89127777778023
110,0,415,-415,0.0,0.0,75.89704166666912
110,0,415,-415,0.0,0.0,75.90280555555802
110,0,415,-415,0.0,0.0,75.90856944444691
110,0,415,-415,0.0,0.0,75.9143333333358
110,0,415,-415,0.0,0.0,75.9200972222247
110,0,415,-415,0.0,0.0,75.92586111111359
110,0,415,-415,0.0,0.0,75.93162500000248
110,0,415,-415,0.0,0.0,75.93738888889138
110,0,415,-415,0.0,0.0,75.94315277778027
110,0,415,-415,0.0,0.0,75.94891666666916
110,0,415,-415,0.0,0.0,75.95468055555806
110,0,415,-415,0.0,0.0,75.96044444444695
110,0,415,-415,0.0,0.0,75.96620833333584
110,0,415,-415,0.0,0.0,75.97197222222474
110,0,415,-415,0.0,0.0,75.97773611111363
110,1,415,-414,0.0,0.0,75.98348611111363
110,1,415,-414,0.0,0.0,75.98923611111364
110,1,415,-414,0.0,0.0,75.99498611111365
110,0,415,-415,0.0,0.0,76.00075000000254
110,0,415,-415,0.0,0.0,76.00651388889143
110,0,415,-415,0.0,0.0,76.01227777778033
110,65,415,-350,0.0,0.0,76.01713888889144
110,68,415,-347,0.0,0.0,76.02195833333589
110,69,415,-346,0.0,0.0,76.02676388889144
110,69,415,-346,0.0,0.0,76.03156944444699
110,68,415,-347,0.0,0.0,76.03638888889144
110,67,415,-348,0.0,0.0,76.04122222222477
110,0,415,-415,0.0,0.0,76.04698611111367
110,0,415,-415,0.0,0.0,76.05275000000256
110,0,415,-415,0.0,0.0,76.05851388889145
110,0,415,-415,0.0,0.0,76.06427777778035
110,0,415,-415,0.0,0.0,76.07004166666924
110,0,415,-415,0.0,0.0,76.07580555555813
110,0,415,-415,0.0,0.0,76.08156944444703
110,0,415,-415,0.0,0.0,76.08733333333592
110,0,415,-415,0.0,0.0,76.09309722222481
110,0,415,-415,0.0,0.0,76.0988611111137
110,0,415,-415,0.0,0.0,76.1046250000026
110,0,415,-415,0.0,0.0,76.11038888889149
110,0,415,-415,0.0,0.0,76.11615277778039
110,0,415,-415,0.0,0.0,76.12191666666928
110,0,415,-415,0.0,0.0,76.12768055555817
110,0,415,-415,0.0,0.0,76.13344444444706
110,1,415,-414,0.0,0.0,76.13919444444707
110,1,415,-414,0.0,0.0,76.14494444444708
110,1,415,-414,0.0,0.0,76.15069444444708
110,1,415,-414,0.0,0.0,76.15644444444709
110,1,415,-414,0.0,0.0,76.1621944444471
110,1,415,-414,0.0,0.0,76.1679444444471
110,0,415,-415,0.0,0.0,76.173708333336
110,0,415,-415,0.0,0.0,76.17947222222489
110,0,415,-415,0.0,0.0,76.18523611111378
110,0,415,-415,0.0,0.0,76.19100000000267
110,0,415,-415,0.0,0.0,76.19676388889157
110,1,415,-414,0.0,0.0,76.20251388889157
110,1,415,-414,0.0,0.0,76.20826388889158
110,1,415,-414,0.0,0.0,76.21401388889159
110,1,415,-414,0.0,0.0,76.21976388889159
110,0,415,-415,0.0,0.0,76.22552777778048
110,0,415,-415,0.0,0.0,76.23129166666938
110,1,415,-414,0.0,0.0,76.23704166666938
110,1,415,-414,0.0,0.0,76.24279166666939
110,0,415,-415,0.0,0.0,76.24855555555828
110,0,415,-415,0.0,0.0,76.25431944444718
110,1,415,-414,0.0,0.0,76.26006944444718
110,1,415,-414,0.0,0.0,76.26581944444719
110,1,415,-414,0.0,0.0,76.2715694444472
110,0,415,-415,0.0,0.0,76.27733333333609
110,0,415,-415,0.0,0.0,76.28309722222498
110,0,415,-415,0.0,0.0,76.28886111111387
110,0,415,-415,0.0,0.0,76.29462500000277
110,0,415,-415,0.0,0.0,76.30038888889166
110,0,415,-415,0.0,0.0,76.30615277778055
110,0,415,-415,0.0,0.0,76.31191666666945
110,1,415,-414,0.0,0.0,76.31766666666945
110,1,415,-414,0.0,0.0,76.32341666666946
110,1,415,-414,0.0,0.0,76.32916666666947
110,1,415,-414,0.0,0.0,76.33491666666947
110,1,415,-414,0.0,0.0,76.34066666666948
110,1,415,-414,0.0,0.0,76.34641666666948
110,0,415,-415,0.0,0.0,76.35218055555838
110,1,415,-414,0.0,0.0,76.35793055555838
110,1,415,-414,0.0,0.0,76.36368055555839
110,1,415,-414,0.0,0.0,76.3694305555584
110,1,415,-414,0.0,0.0,76.3751805555584
110,1,415,-414,0.0,0.0,76.38093055555841
110,1,415,-414,0.0,0.0,76.38668055555841
110,1,415,-414,0.0,0.0,76.39243055555842
110,1,415,-414,0.0,0.0,76.39818055555843
110,1,415,-414,0.0,0.0,76.40393055555843
110,1,415,-414,0.0,0.0,76.40968055555844
