time,load,engPwr,batPwr,landPwr,powerDeficit,charge
100,2,415,-413,0.0,0.0,3.3241249999999725
100,2,415,-413,0.0,0.0,3.3298611111110836
100,2,415,-413,0.0,0.0,3.335597222222195
100,2,415,-413,0.0,0.0,3.341333333333306
100,2,415,-413,0.0,0.0,3.347069444444417
100,1,415,-414,0.0,0.0,3.352819444444417
100,1,415,-414,0.0,0.0,3.358569444444417
100,1,415,-414,0.0,0.0,3.364319444444417
100,1,415,-414,0.0,0.0,3.370069444444417
100,1,415,-414,0.0,0.0,3.3758194444444167
100,1,415,-414,0.0,0.0,3.3815694444444166
100,1,415,-414,0.0,0.0,3.3873194444444166
100,1,415,-414,0.0,0.0,3.3930694444444165
100,1,415,-414,0.0,0.0,3.3988194444444164
100,1,415,-414,0.0,0.0,3.4045694444444163
100,1,415,-414,0.0,0.0,3.4103194444444163
100,1,415,-414,0.0,0.0,3.416069444444416
100,1,415,-414,0.0,0.0,3.421819444444416
100,1,415,-414,0.0,0.0,3.427569444444416
100,1,415,-414,0.0,0.0,3.433319444444416
100,1,415,-414,0.0,0.0,3.439069444444416
100,1,415,-414,0.0,0.0,3.444819444444416
100,1,415,-414,0.0,0.0,3.4505694444444157
100,1,415,-414,0.0,0.0,3.4563194444444156
100,1,415,-414,0.0,0.0,3.4620694444444156
100,1,415,-414,0.0,0.0,3.4678194444444155
100,1,415,-414,0.0,0.0,3.4735694444444154
100,1,415,-414,0.0,0.0,3.4793194444444153
100,1,415,-414,0.0,0.0,3.4850694444444152
100,1,415,-414,0.0,0.0,3.490819444444415
100,1,415,-414,0.0,0.0,3.496569444444415
100,1,415,-414,0.0,0.0,3.502319444444415
100,1,415,-414,0.0,0.0,3.508069444444415
100,1,415,-414,0.0,0.0,3.513819444444415
100,1,415,-414,0.0,0.0,3.5195694444444148
100,1,415,-414,0.0,0.0,3.5253194444444147
100,1,415,-414,0.0,0.0,3.5310694444444146
100,1,415,-414,0.0,0.0,3.5368194444444145
100,1,415,-414,0.0,0.0,3.5425694444444145
100,1,415,-414,0.0,0.0,3.5483194444444144
100,1,415,-414,0.0,0.0,3.5540694444444143
100,1,415,-414,0.0,0.0,3.5598194444444142
100,1,415,-414,0.0,0.0,3.565569444444414
100,1,415,-414,0.0,0.0,3.571319444444414
100,1,415,-414,0.0,0.0,3.577069444444414
100,1,415,-414,0.0,0.0,3.582819444444414
100,1,415,-414,0.0,0.0,3.588569444444414
100,1,415,-414,0.0,0.0,3.5943194444444138
100,1,415,-414,0.0,0.0,3.6000694444444137
100,1,415,-414,0.0,0.0,3.6058194444444136
100,1,415,-414,0.0,0.0,3.6115694444444135
100,1,415,-414,0.0,0.0,3.6173194444444134
100,1,415,-414,0.0,0.0,3.6230694444444134
100,1,415,-414,0.0,0.0,3.6288194444444133
100,1,415,-414,0.0,0.0,3.634569444444413
100,1,415,-414,0.0,0.0,3.640319444444413
100,1,415,-414,0.0,0.0,3.646069444444413
100,1,415,-414,0.0,0.0,3.651819444444413
100,1,415,-414,0.0,0.0,3.657569444444413
100,1,415,-414,0.0,0.0,3.663319444444413
100,1,415,-414,0.0,0.0,3.6690694444444127
100,1,415,-414,0.0,0.0,3.6748194444444127
100,1,415,-414,0.0,0.0,3.6805694444444126
100,1,415,-414,0.0,0.0,3.6863194444444125
100,2,415,-413,0.0,0.0,3.6920555555555237
100,2,415,-413,0.0,0.0,3.697791666666635
100,2,415,-413,0.0,0.0,3.703527777777746
100,1,415,-414,0.0,0.0,3.709277777777746
100,1,415,-414,0.0,0.0,3.715027777777746
100,1,415,-414,0.0,0.0,3.7207777777777458
100,2,415,-413,0.0,0.0,3.726513888888857
100,1,415,-414,0.0,0.0,3.732263888888857
100,2,415,-413,0.0,0.0,3.737999999999968
100,1,415,-414,0.0,0.0,3.743749999999968
100,1,415,-414,0.0,0.0,3.749499999999968
100,2,415,-413,0.0,0.0,3.755236111111079
100,1,415,-414,0.0,0.0,3.760986111111079
100,2,415,-413,0.0,0.0,3.76672222222219
100,2,415,-413,0.0,0.0,3.7724583333333013
100,2,415,-413,0.0,0.0,3.7781944444444124
100,2,415,-413,0.0,0.0,3.7839305555555236
100,2,415,-413,0.0,0.0,3.7896666666666348
100,2,415,-413,0.0,0.0,3.795402777777746
100,2,415,-413,0.0,0.0,3.801138888888857
100,2,415,-413,0.0,0.0,3.8068749999999683
100,2,415,-413,0.0,0.0,3.8126111111110794
100,2,415,-413,0.0,0.0,3.8183472222221906
100,2,415,-413,0.0,0.0,3.8240833333333017
100,2,415,-413,0.0,0.0,3.829819444444413
100,2,415,-413,0.0,0.0,3.835555555555524
100,2,415,-413,0.0,0.0,3.8412916666666352
100,2,415,-413,0.0,0.0,3.8470277777777464
100,2,415,-413,0.0,0.0,3.8527638888888576
100,2,415,-413,0.0,0.0,3.8584999999999687
100,1,415,-414,0.0,0.0,3.8642499999999687
100,1,415,-414,0.0,0.0,3.8699999999999686
100,1,415,-414,0.0,0.0,3.8757499999999685
100,1,415,-414,0.0,0.0,3.8814999999999684
100,1,415,-414,0.0,0.0,3.8872499999999683
100,1,415,-414,0.0,0.0,3.8929999999999683
100,1,415,-414,0.0,0.0,3.898749999999968
100,1,415,-414,0.0,0.0,3.904499999999968
100,1,415,-414,0.0,0.0,3.910249999999968
100,1,415,-414,0.0,0.0,3.915999999999968
100,1,415,-414,0.0,0.0,3.921749999999968
100,1,415,-414,0.0,0.0,3.927499999999968
100,1,415,-414,0.0,0.0,3.9332499999999677
100,1,415,-414,0.0,0.0,3.9389999999999676
100,1,415,-414,0.0,0.0,3.9447499999999676
100,1,415,-414,0.0,0.0,3.9504999999999675
100,1,415,-414,0.0,0.0,3.9562499999999674
100,1,415,-414,0.0,0.0,3.9619999999999673
100,1,415,-414,0.0,0.0,3.9677499999999672
100,1,415,-414,0.0,0.0,3.973499999999967
100,1,415,-414,0.0,0.0,3.979249999999967
100,1,415,-414,0.0,0.0,3.984999999999967
100,1,415,-414,0.0,0.0,3.990749999999967
100,1,415,-414,0.0,0.0,3.996499999999967
100,1,415,-414,0.0,0.0,4.002249999999967
100,1,415,-414,0.0,0.0,4.007999999999967
100,1,415,-414,0.0,0.0,4.013749999999967
100,1,415,-414,0.0,0.0,4.019499999999967
100,1,415,-414,0.0,0.0,4.025249999999967
100,0,415,-415,0.0,0.0,4.031013888888856
100,0,415,-415,0.0,0.0,4.036777777777744
100,0,415,-415,0.0,0.0,4.042541666666633
100,0,415,-415,0.0,0.0,4.048305555555522
100,0,415,-415,0.0,0.0,4.05406944444441
100,0,415,-415,0.0,0.0,4.059833333333299
100,0,415,-415,0.0,0.0,4.065597222222188
100,0,415,-415,0.0,0.0,4.071361111111076
100,0,415,-415,0.0,0.0,4.077124999999965
100,0,415,-415,0.0,0.0,4.082888888888854
100,0,415,-415,0.0,0.0,4.088652777777742
100,0,415,-415,0.0,0.0,4.094416666666631
100,0,415,-415,0.0,0.0,4.10018055555552
100,0,415,-415,0.0,0.0,4.105944444444408
100,0,415,-415,0.0,0.0,4.111708333333297
100,0,415,-415,0.0,0.0,4.117472222222186
100,0,415,-415,0.0,0.0,4.1232361111110745
100,1,415,-414,0.0,0.0,4.128986111111074
100,1,415,-414,0.0,0.0,4.134736111111074
100,1,415,-414,0.0,0.0,4.140486111111074
100,1,415,-414,0.0,0.0,4.146236111111074
100,1,415,-414,0.0,0.0,4.151986111111074
100,1,415,-414,0.0,0.0,4.157736111111074
100,1,415,-414,0.0,0.0,4.163486111111074
100,1,415,-414,0.0,0.0,4.169236111111074
100,1,415,-414,0.0,0.0,4.174986111111074
100,1,415,-414,0.0,0.0,4.180736111111074
100,1,415,-414,0.0,0.0,4.186486111111074
100,1,415,-414,0.0,0.0,4.1922361111110735
100,1,415,-414,0.0,0.0,4.1979861111110734
100,1,415,-414,0.0,0.0,4.203736111111073
100,1,415,-414,0.0,0.0,4.209486111111073
100,1,415,-414,0.0,0.0,4.215236111111073
100,1,415,-414,0.0,0.0,4.220986111111073
100,1,415,-414,0.0,0.0,4.226736111111073
100,1,415,-414,0.0,0.0,4.232486111111073
100,1,415,-414,0.0,0.0,4.238236111111073
100,1,415,-414,0.0,0.0,4.243986111111073
100,1,415,-414,0.0,0.0,4.249736111111073
100,1,415,-414,0.0,0.0,4.255486111111073
100,1,415,-414,0.0,0.0,4.261236111111073
100,1,415,-414,0.0,0.0,4.2669861111110725
100,1,415,-414,0.0,0.0,4.272736111111072
100,1,415,-414,0.0,0.0,4.278486111111072
100,1,415,-414,0.0,0.0,4.284236111111072
100,1,415,-414,0.0,0.0,4.289986111111072
100,1,415,-414,0.0,0.0,4.295736111111072
100,1,415,-414,0.0,0.0,4.301486111111072
100,1,415,-414,0.0,0.0,4.307236111111072
100,1,415,-414,0.0,0.0,4.312986111111072
100,1,415,-414,0.0,0.0,4.318736111111072
100,1,415,-414,0.0,0.0,4.324486111111072
100,1,415,-414,0.0,0.0,4.330236111111072
100,1,415,-414,0.0,0.0,4.335986111111072
100,1,415,-414,0.0,0.0,4.3417361111110715
100,1,415,-414,0.0,0.0,4.347486111111071
100,1,415,-414,0.0,0.0,4.353236111111071
100,1,415,-414,0.0,0.0,4.358986111111071
100,1,415,-414,0.0,0.0,4.364736111111071
100,1,415,-414,0.0,0.0,4.370486111111071
100,1,415,-414,0.0,0.0,4.376236111111071
100,1,415,-414,0.0,0.0,4.381986111111071
100,1,415,-414,0.0,0.0,4.387736111111071
100,1,415,-414,0.0,0.0,4.393486111111071
100,1,415,-414,0.0,0.0,4.399236111111071
100,1,415,-414,0.0,0.0,4.404986111111071
100,1,415,-414,0.0,0.0,4.410736111111071
100,1,415,-414,0.0,0.0,4.4164861111110705
100,1,415,-414,0.0,0.0,4.42223611111107
100,1,415,-414,0.0,0.0,4.42798611111107
100,1,415,-414,0.0,0.0,4.43373611111107
100,1,415,-414,0.0,0.0,4.43948611111107
100,1,415,-414,0.0,0.0,4.44523611111107
100,1,415,-414,0.0,0.0,4.45098611111107
100,1,415,-414,0.0,0.0,4.45673611111107
100,1,415,-414,0.0,0.0,4.46248611111107
100,1,415,-414,0.0,0.0,4.46823611111107
100,1,415,-414,0.0,0.0,4.47398611111107
100,1,415,-414,0.0,0.0,4.47973611111107
100,1,415,-414,0.0,0.0,4.4854861111110695
100,0,415,-415,0.0,0.0,4.491249999999958
100,0,415,-415,0.0,0.0,4.497013888888847
100,0,415,-415,0.0,0.0,4.502777777777736
100,0,415,-415,0.0,0.0,4.508541666666624
100,1,415,-414,0.0,0.0,4.514291666666624
100,1,415,-414,0.0,0.0,4.520041666666624
100,1,415,-414,0.0,0.0,4.525791666666624
100,1,415,-414,0.0,0.0,4.531541666666624
100,1,415,-414,0.0,0.0,4.537291666666624
100,0,415,-415,0.0,0.0,4.5430555555555125
100,1,415,-414,0.0,0.0,4.5488055555555125
100,1,415,-414,0.0,0.0,4.554555555555512
100,0,415,-415,0.0,0.0,4.560319444444401
100,1,415,-414,0.0,0.0,4.566069444444401
100,1,415,-414,0.0,0.0,4.571819444444401
100,1,415,-414,0.0,0.0,4.577569444444401
100,1,415,-414,0.0,0.0,4.583319444444401
100,1,415,-414,0.0,0.0,4.589069444444401
100,1,415,-414,0.0,0.0,4.594819444444401
100,1,415,-414,0.0,0.0,4.6005694444444005
100,1,415,-414,0.0,0.0,4.6063194444444004
100,1,415,-414,0.0,0.0,4.6120694444444
100,1,415,-414,0.0,0.0,4.6178194444444
100,1,415,-414,0.0,0.0,4.6235694444444
100,1,415,-414,0.0,0.0,4.6293194444444
100,1,415,-414,0.0,0.0,4.6350694444444
100,1,415,-414,0.0,0.0,4.6408194444444
100,1,415,-414,0.0,0.0,4.6465694444444
100,1,415,-414,0.0,0.0,4.6523194444444
100,1,415,-414,0.0,0.0,4.6580694444444
100,1,415,-414,0.0,0.0,4.6638194444444
100,1,415,-414,0.0,0.0,4.6695694444444
100,1,415,-414,0.0,0.0,4.6753194444443995
100,1,415,-414,0.0,0.0,4.681069444444399
100,1,415,-414,0.0,0.0,4.686819444444399
100,1,415,-414,0.0,0.0,4.692569444444399
100,1,415,-414,0.0,0.0,4.698319444444399
100,1,415,-414,0.0,0.0,4.704069444444399
100,1,415,-414,0.0,0.0,4.709819444444399
100,1,415,-414,0.0,0.0,4.715569444444399
100,1,415,-414,0.0,0.0,4.721319444444399
100,1,415,-414,0.0,0.0,4.727069444444399
100,1,415,-414,0.0,0.0,4.732819444444399
100,1,415,-414,0.0,0.0,4.738569444444399
100,1,415,-414,0.0,0.0,4.744319444444399
100,1,415,-414,0.0,0.0,4.7500694444443985
100,1,415,-414,0.0,0.0,4.755819444444398
100,1,415,-414,0.0,0.0,4.761569444444398
100,1,415,-414,0.0,0.0,4.767319444444398
100,1,415,-414,0.0,0.0,4.773069444444398
100,1,415,-414,0.0,0.0,4.778819444444398
100,1,415,-414,0.0,0.0,4.784569444444398
100,1,415,-414,0.0,0.0,4.790319444444398
100,1,415,-414,0.0,0.0,4.796069444444398
100,1,415,-414,0.0,0.0,4.801819444444398
100,1,415,-414,0.0,0.0,4.807569444444398
100,1,415,-414,0.0,0.0,4.813319444444398
100,1,415,-414,0.0,0.0,4.8190694444443976
100,1,415,-414,0.0,0.0,4.8248194444443975
100,1,415,-414,0.0,0.0,4.830569444444397
100,2,415,-413,0.0,0.0,4.836305555555509
100,2,415,-413,0.0,0.0,4.84204166666662
100,2,415,-413,0.0,0.0,4.847777777777731
100,2,415,-413,0.0,0.0,4.853513888888842
100,2,415,-413,0.0,0.0,4.859249999999953
100,2,415,-413,0.0,0.0,4.864986111111064
100,2,415,-413,0.0,0.0,4.8707222222221755
100,2,415,-413,0.0,0.0,4.876458333333287
100,2,415,-413,0.0,0.0,4.882194444444398
100,1,415,-414,0.0,0.0,4.887944444444398
100,1,415,-414,0.0,0.0,4.893694444444398
100,1,415,-414,0.0,0.0,4.899444444444398
100,1,415,-414,0.0,0.0,4.905194444444398
100,1,415,-414,0.0,0.0,4.9109444444443975
100,1,415,-414,0.0,0.0,4.916694444444397
100,1,415,-414,0.0,0.0,4.922444444444397
100,1,415,-414,0.0,0.0,4.928194444444397
100,1,415,-414,0.0,0.0,4.933944444444397
100,2,415,-413,0.0,0.0,4.939680555555508
100,1,415,-414,0.0,0.0,4.945430555555508
100,1,415,-414,0.0,0.0,4.951180555555508
100,1,415,-414,0.0,0.0,4.956930555555508
100,1,415,-414,0.0,0.0,4.962680555555508
100,1,415,-414,0.0,0.0,4.968430555555508
100,1,415,-414,0.0,0.0,4.974180555555508
100,1,415,-414,0.0,0.0,4.979930555555508
100,1,415,-414,0.0,0.0,4.985680555555508
100,1,415,-414,0.0,0.0,4.991430555555508
100,1,415,-414,0.0,0.0,4.9971805555555076
100,1,415,-414,0.0,0.0,5.0029305555555075
100,1,415,-414,0.0,0.0,5.008680555555507
100,1,415,-414,0.0,0.0,5.014430555555507
100,1,415,-414,0.0,0.0,5.020180555555507
100,1,415,-414,0.0,0.0,5.025930555555507
100,1,415,-414,0.0,0.0,5.031680555555507
100,1,415,-414,0.0,0.0,5.037430555555507
100,1,415,-414,0.0,0.0,5.043180555555507
100,1,415,-414,0.0,0.0,5.048930555555507
100,1,415,-414,0.0,0.0,5.054680555555507
100,1,415,-414,0.0,0.0,5.060430555555507
100,1,415,-414,0.0,0.0,5.066180555555507
100,1,415,-414,0.0,0.0,5.0719305555555065
100,1,415,-414,0.0,0.0,5.0776805555555065
100,1,415,-414,0.0,0.0,5.083430555555506
100,1,415,-414,0.0,0.0,5.089180555555506
100,1,415,-414,0.0,0.0,5.094930555555506
100,1,415,-414,0.0,0.0,5.100680555555506
100,1,415,-414,0.0,0.0,5.106430555555506
100,0,415,-415,0.0,0.0,5.112194444444395
100,1,415,-414,0.0,0.0,5.117944444444395
100,1,415,-414,0.0,0.0,5.123694444444395
100,1,415,-414,0.0,0.0,5.1294444444443945
100,1,415,-414,0.0,0.0,5.135194444444394
100,1,415,-414,0.0,0.0,5.140944444444394
100,1,415,-414,0.0,0.0,5.146694444444394
100,1,415,-414,0.0,0.0,5.152444444444394
100,1,415,-414,0.0,0.0,5.158194444444394
100,1,415,-414,0.0,0.0,5.163944444444394
100,1,415,-414,0.0,0.0,5.169694444444394
100,1,415,-414,0.0,0.0,5.175444444444394
100,1,415,-414,0.0,0.0,5.181194444444394
100,1,415,-414,0.0,0.0,5.186944444444394
100,1,415,-414,0.0,0.0,5.192694444444394
100,1,415,-414,0.0,0.0,5.198444444444394
100,1,415,-414,0.0,0.0,5.2041944444443935
100,1,415,-414,0.0,0.0,5.209944444444393
100,1,415,-414,0.0,0.0,5.215694444444393
100,1,415,-414,0.0,0.0,5.221444444444393
100,1,415,-414,0.0,0.0,5.227194444444393
100,1,415,-414,0.0,0.0,5.232944444444393
100,1,415,-414,0.0,0.0,5.238694444444393
100,1,415,-414,0.0,0.0,5.244444444444393
100,1,415,-414,0.0,0.0,5.250194444444393
100,1,415,-414,0.0,0.0,5.255944444444393
100,1,415,-414,0.0,0.0,5.261694444444393
100,1,415,-414,0.0,0.0,5.267444444444393
100,1,415,-414,0.0,0.0,5.273194444444393
100,1,415,-414,0.0,0.0,5.2789444444443925
100,1,415,-414,0.0,0.0,5.284694444444392
100,1,415,-414,0.0,0.0,5.290444444444392
100,1,415,-414,0.0,0.0,5.296194444444392
100,1,415,-414,0.0,0.0,5.301944444444392
100,1,415,-414,0.0,0.0,5.307694444444392
100,1,415,-414,0.0,0.0,5.313444444444392
100,1,415,-414,0.0,0.0,5.319194444444392
100,1,415,-414,0.0,0.0,5.324944444444392
100,1,415,-414,0.0,0.0,5.330694444444392
100,1,415,-414,0.0,0.0,5.336444444444392
100,1,415,-414,0.0,0.0,5.342194444444392
100,1,415,-414,0.0,0.0,5.3479444444443915
100,1,415,-414,0.0,0.0,5.3536944444443915
100,1,415,-414,0.0,0.0,5.359444444444391
100,1,415,-414,0.0,0.0,5.365194444444391
100,1,415,-414,0.0,0.0,5.370944444444391
100,1,415,-414,0.0,0.0,5.376694444444391
100,1,415,-414,0.0,0.0,5.382444444444391
100,1,415,-414,0.0,0.0,5.388194444444391
100,1,415,-414,0.0,0.0,5.393944444444391
100,1,415,-414,0.0,0.0,5.399694444444391
100,1,415,-414,0.0,0.0,5.405444444444391
100,1,415,-414,0.0,0.0,5.411194444444391
100,1,415,-414,0.0,0.0,5.416944444444391
100,1,415,-414,0.0,0.0,5.4226944444443905
100,1,415,-414,0.0,0.0,5.4284444444443904
100,1,415,-414,0.0,0.0,5.43419444444439
100,1,415,-414,0.0,0.0,5.43994444444439
100,1,415,-414,0.0,0.0,5.44569444444439
100,1,415,-414,0.0,0.0,5.45144444444439
100,1,415,-414,0.0,0.0,5.45719444444439
100,1,415,-414,0.0,0.0,5.46294444444439
100,1,415,-414,0.0,0.0,5.46869444444439
100,1,415,-414,0.0,0.0,5.47444444444439
100,1,415,-414,0.0,0.0,5.48019444444439
100,1,415,-414,0.0,0.0,5.48594444444439
100,1,415,-414,0.0,0.0,5.49169444444439
100,1,415,-414,0.0,0.0,5.4974444444443895
100,1,415,-414,0.0,0.0,5.503194444444389
100,1,415,-414,0.0,0.0,5.508944444444389
100,1,415,-414,0.0,0.0,5.514694444444389
100,1,415,-414,0.0,0.0,5.520444444444389
100,1,415,-414,0.0,0.0,5.526194444444389
100,1,415,-414,0.0,0.0,5.531944444444389
100,1,415,-414,0.0,0.0,5.537694444444389
100,1,415,-414,0.0,0.0,5.543444444444389
100,1,415,-414,0.0,0.0,5.549194444444389
100,1,415,-414,0.0,0.0,5.554944444444389
100,1,415,-414,0.0,0.0,5.560694444444389
100,1,415,-414,0.0,0.0,5.566444444444389
100,1,415,-414,0.0,0.0,5.5721944444443885
100,1,415,-414,0.0,0.0,5.577944444444388
100,1,415,-414,0.0,0.0,5.583694444444388
100,1,415,-414,0.0,0.0,5.589444444444388
100,1,415,-414,0.0,0.0,5.595194444444388
100,1,415,-414,0.0,0.0,5.600944444444388
100,1,415,-414,0.0,0.0,5.606694444444388
100,1,415,-414,0.0,0.0,5.612444444444388
100,1,415,-414,0.0,0.0,5.618194444444388
100,1,415,-414,0.0,0.0,5.623944444444388
100,1,415,-414,0.0,0.0,5.629694444444388
100,1,415,-414,0.0,0.0,5.635444444444388
100,1,415,-414,0.0,0.0,5.641194444444388
100,1,415,-414,0.0,0.0,5.6469444444443875
100,1,415,-414,0.0,0.0,5.652694444444387
100,1,415,-414,0.0,0.0,5.658444444444387
100,1,415,-414,0.0,0.0,5.664194444444387
100,1,415,-414,0.0,0.0,5.669944444444387
100,1,415,-414,0.0,0.0,5.675694444444387
100,1,415,-414,0.0,0.0,5.681444444444387
100,1,415,-414,0.0,0.0,5.687194444444387
100,1,415,-414,0.0,0.0,5.692944444444387
100,1,415,-414,0.0,0.0,5.698694444444387
100,1,415,-414,0.0,0.0,5.704444444444387
100,1,415,-414,0.0,0.0,5.710194444444387
100,1,415,-414,0.0,0.0,5.7159444444443865
100,1,415,-414,0.0,0.0,5.7216944444443865
100,1,415,-414,0.0,0.0,5.727444444444386
100,1,415,-414,0.0,0.0,5.733194444444386
100,1,415,-414,0.0,0.0,5.738944444444386
100,1,415,-414,0.0,0.0,5.744694444444386
100,1,415,-414,0.0,0.0,5.750444444444386
100,1,415,-414,0.0,0.0,5.756194444444386
100,1,415,-414,0.0,0.0,5.761944444444386
100,1,415,-414,0.0,0.0,5.767694444444386
100,1,415,-414,0.0,0.0,5.773444444444386
100,1,415,-414,0.0,0.0,5.779194444444386
100,1,415,-414,0.0,0.0,5.784944444444386
100,1,415,-414,0.0,0.0,5.7906944444443855
100,1,415,-414,0.0,0.0,5.7964444444443854
100,1,415,-414,0.0,0.0,5.802194444444385
100,1,415,-414,0.0,0.0,5.807944444444385
100,1,415,-414,0.0,0.0,5.813694444444385
100,1,415,-414,0.0,0.0,5.819444444444385
100,1,415,-414,0.0,0.0,5.825194444444385
100,1,415,-414,0.0,0.0,5.830944444444385
100,1,415,-414,0.0,0.0,5.836694444444385
100,1,415,-414,0.0,0.0,5.842444444444385
100,1,415,-414,0.0,0.0,5.848194444444385
100,1,415,-414,0.0,0.0,5.853944444444385
100,1,415,-414,0.0,0.0,5.859694444444385
100,1,415,-414,0.0,0.0,5.8654444444443845
100,1,415,-414,0.0,0.0,5.871194444444384
100,0,415,-415,0.0,0.0,5.876958333333273
100,0,415,-415,0.0,0.0,5.882722222222162
100,0,415,-415,0.0,0.0,5.8884861111110505
100,1,415,-414,0.0,0.0,5.89423611111105
100,0,415,-415,0.0,0.0,5.899999999999939
100,1,415,-414,0.0,0.0,5.905749999999939
100,1,415,-414,0.0,0.0,5.911499999999939
100,1,415,-414,0.0,0.0,5.917249999999939
100,1,415,-414,0.0,0.0,5.922999999999939
100,1,415,-414,0.0,0.0,5.928749999999939
100,1,415,-414,0.0,0.0,5.934499999999939
100,1,415,-414,0.0,0.0,5.9402499999999385
100,1,415,-414,0.0,0.0,5.9459999999999384
100,1,415,-414,0.0,0.0,5.951749999999938
100,1,415,-414,0.0,0.0,5.957499999999938
100,1,415,-414,0.0,0.0,5.963249999999938
100,1,415,-414,0.0,0.0,5.968999999999938
100,1,415,-414,0.0,0.0,5.974749999999938
100,1,415,-414,0.0,0.0,5.980499999999938
100,1,415,-414,0.0,0.0,5.986249999999938
100,1,415,-414,0.0,0.0,5.991999999999938
100,1,415,-414,0.0,0.0,5.997749999999938
100,0,415,-415,0.0,0.0,6.003513888888826
100,0,415,-415,0.0,0.0,6.009277777777715
100,1,415,-414,0.0,0.0,6.015027777777715
100,0,415,-415,0.0,0.0,6.020791666666604
100,0,415,-415,0.0,0.0,6.026555555555492
100,0,415,-415,0.0,0.0,6.032319444444381
100,1,415,-414,0.0,0.0,6.038069444444381
100,0,415,-415,0.0,0.0,6.04383333333327
100,1,415,-414,0.0,0.0,6.04958333333327
100,1,415,-414,0.0,0.0,6.0553333333332695
100,1,415,-414,0.0,0.0,6.061083333333269
100,1,415,-414,0.0,0.0,6.066833333333269
100,1,415,-414,0.0,0.0,6.072583333333269
100,1,415,-414,0.0,0.0,6.078333333333269
100,1,415,-414,0.0,0.0,6.084083333333269
100,1,415,-414,0.0,0.0,6.089833333333269
100,1,415,-414,0.0,0.0,6.095583333333269
100,1,415,-414,0.0,0.0,6.101333333333269
100,1,415,-414,0.0,0.0,6.107083333333269
100,2,415,-413,0.0,0.0,6.11281944444438
100,1,415,-414,0.0,0.0,6.11856944444438
100,1,415,-414,0.0,0.0,6.12431944444438
100,1,415,-414,0.0,0.0,6.13006944444438
100,1,415,-414,0.0,0.0,6.13581944444438
100,1,415,-414,0.0,0.0,6.14156944444438
100,1,415,-414,0.0,0.0,6.1473194444443795
100,1,415,-414,0.0,0.0,6.153069444444379
100,1,415,-414,0.0,0.0,6.158819444444379
100,1,415,-414,0.0,0.0,6.164569444444379
100,1,415,-414,0.0,0.0,6.170319444444379
100,1,415,-414,0.0,0.0,6.176069444444379
100,1,415,-414,0.0,0.0,6.181819444444379
100,1,415,-414,0.0,0.0,6.187569444444379
100,1,415,-414,0.0,0.0,6.193319444444379
100,1,415,-414,0.0,0.0,6.199069444444379
100,1,415,-414,0.0,0.0,6.204819444444379
100,1,415,-414,0.0,0.0,6.210569444444379
100,1,415,-414,0.0,0.0,6.216319444444379
100,1,415,-414,0.0,0.0,6.2220694444443785
100,1,415,-414,0.0,0.0,6.227819444444378
100,1,415,-414,0.0,0.0,6.233569444444378
100,1,415,-414,0.0,0.0,6.239319444444378
100,1,415,-414,0.0,0.0,6.245069444444378
100,1,415,-414,0.0,0.0,6.250819444444378
100,1,415,-414,0.0,0.0,6.256569444444378
100,1,415,-414,0.0,0.0,6.262319444444378
100,1,415,-414,0.0,0.0,6.268069444444378
100,1,415,-414,0.0,0.0,6.273819444444378
100,1,415,-414,0.0,0.0,6.279569444444378
100,1,415,-414,0.0,0.0,6.285319444444378
100,1,415,-414,0.0,0.0,6.2910694444443775
100,2,415,-413,0.0,0.0,6.296805555555489
100,2,415,-413,0.0,0.0,6.3025416666666
100,1,415,-414,0.0,0.0,6.3082916666666
100,1,415,-414,0.0,0.0,6.3140416666666
100,1,415,-414,0.0,0.0,6.3197916666666
100,1,415,-414,0.0,0.0,6.3255416666666
100,1,415,-414,0.0,0.0,6.3312916666665995
100,1,415,-414,0.0,0.0,6.337041666666599
100,2,415,-413,0.0,0.0,6.342777777777711
100,2,415,-413,0.0,0.0,6.348513888888822
100,2,415,-413,0.0,0.0,6.354249999999933
100,1,415,-414,0.0,0.0,6.359999999999933
100,1,415,-414,0.0,0.0,6.365749999999933
100,2,415,-413,0.0,0.0,6.371486111111044
100,2,415,-413,0.0,0.0,6.377222222222155
100,1,415,-414,0.0,0.0,6.382972222222155
100,1,415,-414,0.0,0.0,6.388722222222155
100,1,415,-414,0.0,0.0,6.394472222222155
100,1,415,-414,0.0,0.0,6.400222222222155
100,1,415,-414,0.0,0.0,6.405972222222155
100,1,415,-414,0.0,0.0,6.411722222222155
100,1,415,-414,0.0,0.0,6.4174722222221545
100,2,415,-413,0.0,0.0,6.423208333333266
100,1,415,-414,0.0,0.0,6.428958333333266
100,1,415,-414,0.0,0.0,6.4347083333332655
100,1,415,-414,0.0,0.0,6.4404583333332655
100,1,415,-414,0.0,0.0,6.446208333333265
