time,load,engPwr,batPwr,landPwr,powerDeficit,charge
130,1,415,-414,0.0,0.0,204.2314861111952
130,1,415,-414,0.0,0.0,204.23723611119522
130,1,415,-414,0.0,0.0,204.24298611119522
130,1,415,-414,0.0,0.0,204.24873611119523
130,1,415,-414,0.0,0.0,204.25448611119523
130,1,415,-414,0.0,0.0,204.26023611119524
130,1,415,-414,0.0,0.0,204.26598611119525
130,1,415,-414,0.0,0.0,204.27173611119525
130,1,415,-414,0.0,0.0,204.27748611119526
130,1,415,-414,0.0,0.0,204.28323611119527
130,1,415,-414,0.0,0.0,204.28898611119527
130,1,415,-414,0.0,0.0,204.29473611119528
130,1,415,-414,0.0,0.0,204.30048611119528
130,1,415,-414,0.0,0.0,204.3062361111953
130,1,415,-414,0.0,0.0,204.3119861111953
130,1,415,-414,0.0,0.0,204.3177361111953
130,1,415,-414,0.0,0.0,204.3234861111953
130,1,415,-414,0.0,0.0,204.3292361111953
130,1,415,-414,0.0,0.0,204.33498611119532
130,0,415,-415,0.0,0.0,204.3407500000842
130,1,415,-414,0.0,0.0,204.3465000000842
130,1,415,-414,0.0,0.0,204.3522500000842
130,1,415,-414,0.0,0.0,204.35800000008422
130,1,415,-414,0.0,0.0,204.36375000008422
130,1,415,-414,0.0,0.0,204.36950000008423
130,1,415,-414,0.0,0.0,204.37525000008424
130,1,415,-414,0.0,0.0,204.38100000008424
130,1,415,-414,0.0,0.0,204.38675000008425
130,1,415,-414,0.0,0.0,204.39250000008425
130,1,415,-414,0.0,0.0,204.39825000008426
130,1,415,-414,0.0,0.0,204.40400000008427
130,1,415,-414,0.0,0.0,204.40975000008427
130,1,415,-414,0.0,0.0,204.41550000008428
130,1,415,-414,0.0,0.0,204.42125000008429
130,1,415,-414,0.0,0.0,204.4270000000843
130,1,415,-414,0.0,0.0,204.4327500000843
130,1,415,-414,0.0,0.0,204.4385000000843
130,1,415,-414,0.0,0.0,204.4442500000843
130,1,415,-414,0.0,0.0,204.45000000008432
130,1,415,-414,0.0,0.0,204.45575000008432
130,1,415,-414,0.0,0.0,204.46150000008433
130,1,415,-414,0.0,0.0,204.46725000008433
130,1,415,-414,0.0,0.0,204.47300000008434
130,1,415,-414,0.0,0.0,204.47875000008435
130,1,415,-414,0.0,0.0,204.48450000008435
130,1,415,-414,0.0,0.0,204.49025000008436
130,1,415,-414,0.0,0.0,204.49600000008436
130,0,415,-415,0.0,0.0,204.50176388897324
130,1,415,-414,0.0,0.0,204.50751388897325
130,0,415,-415,0.0,0.0,204.51327777786213
130,1,415,-414,0.0,0.0,204.51902777786214
130,1,415,-414,0.0,0.0,204.52477777786214
130,1,415,-414,0.0,0.0,204.53052777786215
130,1,415,-414,0.0,0.0,204.53627777786215
130,1,415,-414,0.0,0.0,204.54202777786216
130,1,415,-414,0.0,0.0,204.54777777786217
130,1,415,-414,0.0,0.0,204.55352777786217
130,0,415,-415,0.0,0.0,204.55929166675105
130,0,415,-415,0.0,0.0,204.56505555563993
130,1,415,-414,0.0,0.0,204.57080555563994
130,1,415,-414,0.0,0.0,204.57655555563994
130,1,415,-414,0.0,0.0,204.58230555563995
130,1,415,-414,0.0,0.0,204.58805555563995
130,0,415,-415,0.0,0.0,204.59381944452883
130,1,415,-414,0.0,0.0,204.59956944452884
130,0,415,-415,0.0,0.0,204.60533333341772
130,0,415,-415,0.0,0.0,204.6110972223066
130,0,415,-415,0.0,0.0,204.61686111119548
130,0,415,-415,0.0,0.0,204.62262500008435
130,0,415,-415,0.0,0.0,204.62838888897323
130,0,415,-415,0.0,0.0,204.6341527778621
130,0,415,-415,0.0,0.0,204.639916666751
130,1,415,-414,0.0,0.0,204.645666666751
130,1,415,-414,0.0,0.0,204.651416666751
130,1,415,-414,0.0,0.0,204.657166666751
130,0,415,-415,0.0,0.0,204.6629305556399
130,0,415,-415,0.0,0.0,204.66869444452877
130,0,415,-415,0.0,0.0,204.67445833341765
130,0,415,-415,0.0,0.0,204.68022222230653
130,0,415,-415,0.0,0.0,204.6859861111954
130,1,415,-414,0.0,0.0,204.6917361111954
130,0,415,-415,0.0,0.0,204.6975000000843
130,0,415,-415,0.0,0.0,204.70326388897317
130,0,415,-415,0.0,0.0,204.70902777786205
130,0,415,-415,0.0,0.0,204.71479166675093
130,0,415,-415,0.0,0.0,204.7205555556398
130,0,415,-415,0.0,0.0,204.72631944452868
130,0,415,-415,0.0,0.0,204.73208333341756
130,0,415,-415,0.0,0.0,204.73784722230644
130,0,415,-415,0.0,0.0,204.74361111119532
130,0,415,-415,0.0,0.0,204.7493750000842
130,1,415,-414,0.0,0.0,204.7551250000842
130,0,415,-415,0.0,0.0,204.76088888897308
130,0,415,-415,0.0,0.0,204.76665277786196
130,0,415,-415,0.0,0.0,204.77241666675084
130,0,415,-415,0.0,0.0,204.77818055563972
130,1,415,-414,0.0,0.0,204.78393055563973
130,1,415,-414,0.0,0.0,204.78968055563973
130,0,415,-415,0.0,0.0,204.7954444445286
130,0,415,-415,0.0,0.0,204.8012083334175
130,0,415,-415,0.0,0.0,204.80697222230637
130,0,415,-415,0.0,0.0,204.81273611119525
130,0,415,-415,0.0,0.0,204.81850000008413
130,1,415,-414,0.0,0.0,204.82425000008413
130,1,415,-414,0.0,0.0,204.83000000008414
130,1,415,-414,0.0,0.0,204.83575000008415
130,1,415,-414,0.0,0.0,204.84150000008415
130,1,415,-414,0.0,0.0,204.84725000008416
130,1,415,-414,0.0,0.0,204.85300000008417
130,1,415,-414,0.0,0.0,204.85875000008417
130,1,415,-414,0.0,0.0,204.86450000008418
130,1,415,-414,0.0,0.0,204.87025000008418
130,1,415,-414,0.0,0.0,204.8760000000842
130,1,415,-414,0.0,0.0,204.8817500000842
130,1,415,-414,0.0,0.0,204.8875000000842
130,1,415,-414,0.0,0.0,204.8932500000842
130,1,415,-414,0.0,0.0,204.89900000008421
130,1,415,-414,0.0,0.0,204.90475000008422
130,1,415,-414,0.0,0.0,204.91050000008423
130,1,415,-414,0.0,0.0,204.91625000008423
130,1,415,-414,0.0,0.0,204.92200000008424
130,1,415,-414,0.0,0.0,204.92775000008425
130,1,415,-414,0.0,0.0,204.93350000008425
130,1,415,-414,0.0,0.0,204.93925000008426
130,1,415,-414,0.0,0.0,204.94500000008426
130,1,415,-414,0.0,0.0,204.95075000008427
130,1,415,-414,0.0,0.0,204.95650000008428
130,1,415,-414,0.0,0.0,204.96225000008428
130,1,415,-414,0.0,0.0,204.9680000000843
130,1,415,-414,0.0,0.0,204.9737500000843
130,1,415,-414,0.0,0.0,204.9795000000843
130,1,415,-414,0.0,0.0,204.9852500000843
130,1,415,-414,0.0,0.0,204.9910000000843
130,1,415,-414,0.0,0.0,204.99675000008432
130,1,415,-414,0.0,0.0,205.00250000008432
130,1,415,-414,0.0,0.0,205.00825000008433
130,1,415,-414,0.0,0.0,205.01400000008434
130,1,415,-414,0.0,0.0,205.01975000008434
130,1,415,-414,0.0,0.0,205.02550000008435
130,1,415,-414,0.0,0.0,205.03125000008436
130,1,415,-414,0.0,0.0,205.03700000008436
130,1,415,-414,0.0,0.0,205.04275000008437
130,1,415,-414,0.0,0.0,205.04850000008437
130,1,415,-414,0.0,0.0,205.05425000008438
130,1,415,-414,0.0,0.0,205.0600000000844
130,1,415,-414,0.0,0.0,205.0657500000844
130,1,415,-414,0.0,0.0,205.0715000000844
130,1,415,-414,0.0,0.0,205.0772500000844
130,1,415,-414,0.0,0.0,205.0830000000844
130,1,415,-414,0.0,0.0,205.08875000008442
130,1,415,-414,0.0,0.0,205.09450000008442
130,1,415,-414,0.0,0.0,205.10025000008443
130,1,415,-414,0.0,0.0,205.10600000008444
130,1,415,-414,0.0,0.0,205.11175000008444
130,1,415,-414,0.0,0.0,205.11750000008445
130,1,415,-414,0.0,0.0,205.12325000008445
130,1,415,-414,0.0,0.0,205.12900000008446
130,1,415,-414,0.0,0.0,205.13475000008447
130,1,415,-414,0.0,0.0,205.14050000008447
130,1,415,-414,0.0,0.0,205.14625000008448
130,1,415,-414,0.0,0.0,205.15200000008448
130,1,415,-414,0.0,0.0,205.1577500000845
130,1,415,-414,0.0,0.0,205.1635000000845
130,1,415,-414,0.0,0.0,205.1692500000845
130,1,415,-414,0.0,0.0,205.1750000000845
130,1,415,-414,0.0,0.0,205.18075000008452
130,1,415,-414,0.0,0.0,205.18650000008452
130,1,415,-414,0.0,0.0,205.19225000008453
130,1,415,-414,0.0,0.0,205.19800000008453
130,1,415,-414,0.0,0.0,205.20375000008454
130,1,415,-414,0.0,0.0,205.20950000008455
130,1,415,-414,0.0,0.0,205.21525000008455
130,1,415,-414,0.0,0.0,205.22100000008456
130,1,415,-414,0.0,0.0,205.22675000008456
130,1,415,-414,0.0,0.0,205.23250000008457
130,1,415,-414,0.0,0.0,205.23825000008458
130,1,415,-414,0.0,0.0,205.24400000008458
130,1,415,-414,0.0,0.0,205.2497500000846
130,1,415,-414,0.0,0.0,205.2555000000846
130,1,415,-414,0.0,0.0,205.2612500000846
130,1,415,-414,0.0,0.0,205.2670000000846
130,1,415,-414,0.0,0.0,205.2727500000846
130,1,415,-414,0.0,0.0,205.27850000008462
130,1,415,-414,0.0,0.0,205.28425000008463
130,1,415,-414,0.0,0.0,205.29000000008463
130,1,415,-414,0.0,0.0,205.29575000008464
130,1,415,-414,0.0,0.0,205.30150000008464
130,1,415,-414,0.0,0.0,205.30725000008465
130,1,415,-414,0.0,0.0,205.31300000008466
130,1,415,-414,0.0,0.0,205.31875000008466
130,1,415,-414,0.0,0.0,205.32450000008467
130,1,415,-414,0.0,0.0,205.33025000008467
130,1,415,-414,0.0,0.0,205.33600000008468
130,1,415,-414,0.0,0.0,205.3417500000847
130,1,415,-414,0.0,0.0,205.3475000000847
130,1,415,-414,0.0,0.0,205.3532500000847
130,1,415,-414,0.0,0.0,205.3590000000847
130,1,415,-414,0.0,0.0,205.3647500000847
130,1,415,-414,0.0,0.0,205.37050000008472
130,1,415,-414,0.0,0.0,205.37625000008472
130,1,415,-414,0.0,0.0,205.38200000008473
130,1,415,-414,0.0,0.0,205.38775000008474
130,1,415,-414,0.0,0.0,205.39350000008474
130,1,415,-414,0.0,0.0,205.39925000008475
130,1,415,-414,0.0,0.0,205.40500000008475
130,1,415,-414,0.0,0.0,205.41075000008476
130,1,415,-414,0.0,0.0,205.41650000008477
130,1,415,-414,0.0,0.0,205.42225000008477
130,1,415,-414,0.0,0.0,205.42800000008478
130,1,415,-414,0.0,0.0,205.43375000008479
130,1,415,-414,0.0,0.0,205.4395000000848
130,1,415,-414,0.0,0.0,205.4452500000848
130,1,415,-414,0.0,0.0,205.4510000000848
130,1,415,-414,0.0,0.0,205.4567500000848
130,1,415,-414,0.0,0.0,205.46250000008482
130,1,415,-414,0.0,0.0,205.46825000008482
130,0,415,-415,0.0,0.0,205.4740138889737
130,0,415,-415,0.0,0.0,205.47977777786258
130,0,415,-415,0.0,0.0,205.48554166675146
130,1,415,-414,0.0,0.0,205.49129166675147
130,0,415,-415,0.0,0.0,205.49705555564034
130,0,415,-415,0.0,0.0,205.50281944452922
130,0,415,-415,0.0,0.0,205.5085833334181
130,0,415,-415,0.0,0.0,205.51434722230698
130,0,415,-415,0.0,0.0,205.52011111119586
130,1,415,-414,0.0,0.0,205.52586111119587
130,0,415,-415,0.0,0.0,205.53162500008474
130,0,415,-415,0.0,0.0,205.53738888897362
130,0,415,-415,0.0,0.0,205.5431527778625
130,0,415,-415,0.0,0.0,205.54891666675138
130,0,415,-415,0.0,0.0,205.55468055564026
130,0,415,-415,0.0,0.0,205.56044444452914
130,0,415,-415,0.0,0.0,205.56620833341802
130,0,415,-415,0.0,0.0,205.5719722223069
130,0,415,-415,0.0,0.0,205.57773611119578
130,0,415,-415,0.0,0.0,205.58350000008465
130,0,415,-415,0.0,0.0,205.58926388897353
130,1,415,-414,0.0,0.0,205.59501388897354
130,1,415,-414,0.0,0.0,205.60076388897355
130,1,415,-414,0.0,0.0,205.60651388897355
130,1,415,-414,0.0,0.0,205.61226388897356
130,1,415,-414,0.0,0.0,205.61801388897356
130,1,415,-414,0.0,0.0,205.62376388897357
130,1,415,-414,0.0,0.0,205.62951388897358
130,0,415,-415,0.0,0.0,205.63527777786246
130,1,415,-414,0.0,0.0,205.64102777786246
130,0,415,-415,0.0,0.0,205.64679166675134
130,0,415,-415,0.0,0.0,205.65255555564022
130,1,415,-414,0.0,0.0,205.65830555564023
130,1,415,-414,0.0,0.0,205.66405555564023
130,1,415,-414,0.0,0.0,205.66980555564024
130,0,415,-415,0.0,0.0,205.67556944452912
130,0,415,-415,0.0,0.0,205.681333333418
130,1,415,-414,0.0,0.0,205.687083333418
130,0,415,-415,0.0,0.0,205.69284722230688
130,0,415,-415,0.0,0.0,205.69861111119576
130,0,415,-415,0.0,0.0,205.70437500008464
130,1,415,-414,0.0,0.0,205.71012500008464
130,0,415,-415,0.0,0.0,205.71588888897352
130,0,415,-415,0.0,0.0,205.7216527778624
130,0,415,-415,0.0,0.0,205.72741666675128
130,0,415,-415,0.0,0.0,205.73318055564016
130,0,415,-415,0.0,0.0,205.73894444452904
130,0,415,-415,0.0,0.0,205.74470833341792
130,0,415,-415,0.0,0.0,205.7504722223068
130,0,415,-415,0.0,0.0,205.75623611119568
130,0,415,-415,0.0,0.0,205.76200000008456
130,0,415,-415,0.0,0.0,205.76776388897343
130,0,415,-415,0.0,0.0,205.7735277778623
130,0,415,-415,0.0,0.0,205.7792916667512
130,0,415,-415,0.0,0.0,205.78505555564007
130,1,415,-414,0.0,0.0,205.79080555564008
130,1,415,-414,0.0,0.0,205.79655555564008
130,1,415,-414,0.0,0.0,205.8023055556401
130,1,415,-414,0.0,0.0,205.8080555556401
130,1,415,-414,0.0,0.0,205.8138055556401
130,1,415,-414,0.0,0.0,205.8195555556401
130,1,415,-414,0.0,0.0,205.8253055556401
130,1,415,-414,0.0,0.0,205.83105555564012
130,1,415,-414,0.0,0.0,205.83680555564013
130,1,415,-414,0.0,0.0,205.84255555564013
130,1,415,-414,0.0,0.0,205.84830555564014
130,1,415,-414,0.0,0.0,205.85405555564014
130,1,415,-414,0.0,0.0,205.85980555564015
130,1,415,-414,0.0,0.0,205.86555555564016
130,1,415,-414,0.0,0.0,205.87130555564016
130,1,415,-414,0.0,0.0,205.87705555564017
130,1,415,-414,0.0,0.0,205.88280555564018
130,1,415,-414,0.0,0.0,205.88855555564018
130,1,415,-414,0.0,0.0,205.8943055556402
130,1,415,-414,0.0,0.0,205.9000555556402
130,1,415,-414,0.0,0.0,205.9058055556402
130,1,415,-414,0.0,0.0,205.9115555556402
130,1,415,-414,0.0,0.0,205.9173055556402
130,1,415,-414,0.0,0.0,205.92305555564022
130,1,415,-414,0.0,0.0,205.92880555564022
130,1,415,-414,0.0,0.0,205.93455555564023
130,1,415,-414,0.0,0.0,205.94030555564024
130,1,415,-414,0.0,0.0,205.94605555564024
130,1,415,-414,0.0,0.0,205.95180555564025
130,1,415,-414,0.0,0.0,205.95755555564025
130,1,415,-414,0.0,0.0,205.96330555564026
130,0,415,-415,0.0,0.0,205.96906944452914
130,1,415,-414,0.0,0.0,205.97481944452915
130,1,415,-414,0.0,0.0,205.98056944452915
130,1,415,-414,0.0,0.0,205.98631944452916
130,1,415,-414,0.0,0.0,205.99206944452916
130,1,415,-414,0.0,0.0,205.99781944452917
130,0,415,-415,0.0,0.0,206.00358333341805
130,0,415,-415,0.0,0.0,206.00934722230693
130,0,415,-415,0.0,0.0,206.0151111111958
130,0,415,-415,0.0,0.0,206.0208750000847
130,0,415,-415,0.0,0.0,206.02663888897357
130,0,415,-415,0.0,0.0,206.03240277786244
130,0,415,-415,0.0,0.0,206.03816666675132
130,0,415,-415,0.0,0.0,206.0439305556402
130,0,415,-415,0.0,0.0,206.04969444452908
130,0,415,-415,0.0,0.0,206.05545833341796
130,0,415,-415,0.0,0.0,206.06122222230684
130,0,415,-415,0.0,0.0,206.06698611119572
130,0,415,-415,0.0,0.0,206.0727500000846
130,0,415,-415,0.0,0.0,206.07851388897348
130,1,415,-414,0.0,0.0,206.08426388897348
130,1,415,-414,0.0,0.0,206.0900138889735
130,1,415,-414,0.0,0.0,206.0957638889735
130,1,415,-414,0.0,0.0,206.1015138889735
130,1,415,-414,0.0,0.0,206.1072638889735
130,1,415,-414,0.0,0.0,206.1130138889735
130,1,415,-414,0.0,0.0,206.11876388897352
130,1,415,-414,0.0,0.0,206.12451388897352
130,1,415,-414,0.0,0.0,206.13026388897353
130,1,415,-414,0.0,0.0,206.13601388897354
130,1,415,-414,0.0,0.0,206.14176388897354
130,1,415,-414,0.0,0.0,206.14751388897355
130,1,415,-414,0.0,0.0,206.15326388897356
130,1,415,-414,0.0,0.0,206.15901388897356
130,1,415,-414,0.0,0.0,206.16476388897357
130,1,415,-414,0.0,0.0,206.17051388897357
130,1,415,-414,0.0,0.0,206.17626388897358
130,1,415,-414,0.0,0.0,206.1820138889736
130,1,415,-414,0.0,0.0,206.1877638889736
130,1,415,-414,0.0,0.0,206.1935138889736
130,1,415,-414,0.0,0.0,206.1992638889736
130,1,415,-414,0.0,0.0,206.2050138889736
130,1,415,-414,0.0,0.0,206.21076388897362
130,1,415,-414,0.0,0.0,206.21651388897362
130,1,415,-414,0.0,0.0,206.22226388897363
130,1,415,-414,0.0,0.0,206.22801388897363
130,1,415,-414,0.0,0.0,206.23376388897364
130,1,415,-414,0.0,0.0,206.23951388897365
130,1,415,-414,0.0,0.0,206.24526388897365
130,1,415,-414,0.0,0.0,206.25101388897366
130,1,415,-414,0.0,0.0,206.25676388897367
130,1,415,-414,0.0,0.0,206.26251388897367
130,1,415,-414,0.0,0.0,206.26826388897368
130,1,415,-414,0.0,0.0,206.27401388897368
130,1,415,-414,0.0,0.0,206.2797638889737
130,1,415,-414,0.0,0.0,206.2855138889737
130,1,415,-414,0.0,0.0,206.2912638889737
130,1,415,-414,0.0,0.0,206.2970138889737
130,1,415,-414,0.0,0.0,206.30276388897371
130,1,415,-414,0.0,0.0,206.30851388897372
130,0,415,-415,0.0,0.0,206.3142777778626
130,1,415,-414,0.0,0.0,206.3200277778626
130,1,415,-414,0.0,0.0,206.3257777778626
130,1,415,-414,0.0,0.0,206.33152777786262
130,1,415,-414,0.0,0.0,206.33727777786262
130,1,415,-414,0.0,0.0,206.34302777786263
130,0,415,-415,0.0,0.0,206.3487916667515
130,1,415,-414,0.0,0.0,206.35454166675152
130,1,415,-414,0.0,0.0,206.36029166675152
130,1,415,-414,0.0,0.0,206.36604166675153
130,1,415,-414,0.0,0.0,206.37179166675153
130,1,415,-414,0.0,0.0,206.37754166675154
130,1,415,-414,0.0,0.0,206.38329166675155
130,1,415,-414,0.0,0.0,206.38904166675155
130,1,415,-414,0.0,0.0,206.39479166675156
130,1,415,-414,0.0,0.0,206.40054166675156
130,1,415,-414,0.0,0.0,206.40629166675157
130,1,415,-414,0.0,0.0,206.41204166675158
130,1,415,-414,0.0,0.0,206.41779166675158
130,1,415,-414,0.0,0.0,206.4235416667516
130,1,415,-414,0.0,0.0,206.4292916667516
130,1,415,-414,0.0,0.0,206.4350416667516
130,0,415,-415,0.0,0.0,206.44080555564048
130,1,415,-414,0.0,0.0,206.4465555556405
130,1,415,-414,0.0,0.0,206.4523055556405
130,0,415,-415,0.0,0.0,206.45806944452937
130,0,415,-415,0.0,0.0,206.46383333341825
130,0,415,-415,0.0,0.0,206.46959722230713
130,0,415,-415,0.0,0.0,206.475361111196
130,0,415,-415,0.0,0.0,206.4811250000849
130,0,415,-415,0.0,0.0,206.48688888897377
130,0,415,-415,0.0,0.0,206.49265277786265
130,0,415,-415,0.0,0.0,206.49841666675152
130,1,415,-414,0.0,0.0,206.50416666675153
130,1,415,-414,0.0,0.0,206.50991666675154
130,1,415,-414,0.0,0.0,206.51566666675154
130,1,415,-414,0.0,0.0,206.52141666675155
130,1,415,-414,0.0,0.0,206.52716666675155
130,1,415,-414,0.0,0.0,206.53291666675156
130,1,415,-414,0.0,0.0,206.53866666675157
130,1,415,-414,0.0,0.0,206.54441666675157
130,1,415,-414,0.0,0.0,206.55016666675158
130,1,415,-414,0.0,0.0,206.55591666675159
130,1,415,-414,0.0,0.0,206.5616666667516
130,1,415,-414,0.0,0.0,206.5674166667516
130,1,415,-414,0.0,0.0,206.5731666667516
130,1,415,-414,0.0,0.0,206.5789166667516
130,1,415,-414,0.0,0.0,206.58466666675162
130,1,415,-414,0.0,0.0,206.59041666675162
130,1,415,-414,0.0,0.0,206.59616666675163
130,1,415,-414,0.0,0.0,206.60191666675163
130,1,415,-414,0.0,0.0,206.60766666675164
130,1,415,-414,0.0,0.0,206.61341666675165
130,1,415,-414,0.0,0.0,206.61916666675165
130,1,415,-414,0.0,0.0,206.62491666675166
130,1,415,-414,0.0,0.0,206.63066666675167
130,1,415,-414,0.0,0.0,206.63641666675167
130,1,415,-414,0.0,0.0,206.64216666675168
130,1,415,-414,0.0,0.0,206.64791666675168
130,1,415,-414,0.0,0.0,206.6536666667517
130,1,415,-414,0.0,0.0,206.6594166667517
130,1,415,-414,0.0,0.0,206.6651666667517
130,1,415,-414,0.0,0.0,206.6709166667517
130,1,415,-414,0.0,0.0,206.67666666675171
130,1,415,-414,0.0,0.0,206.68241666675172
130,1,415,-414,0.0,0.0,206.68816666675173
130,1,415,-414,0.0,0.0,206.69391666675173
130,1,415,-414,0.0,0.0,206.69966666675174
130,1,415,-414,0.0,0.0,206.70541666675174
130,1,415,-414,0.0,0.0,206.71116666675175
130,1,415,-414,0.0,0.0,206.71691666675176
130,1,415,-414,0.0,0.0,206.72266666675176
130,0,415,-415,0.0,0.0,206.72843055564064
130,0,415,-415,0.0,0.0,206.73419444452952
130,0,415,-415,0.0,0.0,206.7399583334184
130,0,415,-415,0.0,0.0,206.74572222230728
130,0,415,-415,0.0,0.0,206.75148611119616
130,1,415,-414,0.0,0.0,206.75723611119616
130,1,415,-414,0.0,0.0,206.76298611119617
130,1,415,-414,0.0,0.0,206.76873611119618
130,1,415,-414,0.0,0.0,206.77448611119618
130,1,415,-414,0.0,0.0,206.7802361111962
130,1,415,-414,0.0,0.0,206.7859861111962
130,0,415,-415,0.0,0.0,206.79175000008507
130,1,415,-414,0.0,0.0,206.79750000008508
130,1,415,-414,0.0,0.0,206.8032500000851
130,0,415,-415,0.0,0.0,206.80901388897396
130,0,415,-415,0.0,0.0,206.81477777786284
130,0,415,-415,0.0,0.0,206.82054166675172
130,0,415,-415,0.0,0.0,206.8263055556406
130,0,415,-415,0.0,0.0,206.83206944452948
130,0,415,-415,0.0,0.0,206.83783333341836
130,0,415,-415,0.0,0.0,206.84359722230724
130,0,415,-415,0.0,0.0,206.84936111119612
130,0,415,-415,0.0,0.0,206.855125000085
130,0,415,-415,0.0,0.0,206.86088888897388
130,0,415,-415,0.0,0.0,206.86665277786275
130,0,415,-415,0.0,0.0,206.87241666675163
130,0,415,-415,0.0,0.0,206.8781805556405
130,0,415,-415,0.0,0.0,206.8839444445294
130,0,415,-415,0.0,0.0,206.88970833341827
130,0,415,-415,0.0,0.0,206.89547222230715
130,0,415,-415,0.0,0.0,206.90123611119603
130,0,415,-415,0.0,0.0,206.9070000000849
130,0,415,-415,0.0,0.0,206.91276388897379
130,0,415,-415,0.0,0.0,206.91852777786266
130,0,415,-415,0.0,0.0,206.92429166675154
130,0,415,-415,0.0,0.0,206.93005555564042
130,0,415,-415,0.0,0.0,206.9358194445293
130,0,415,-415,0.0,0.0,206.94158333341818
130,0,415,-415,0.0,0.0,206.94734722230706
130,0,415,-415,0.0,0.0,206.95311111119594
130,0,415,-415,0.0,0.0,206.95887500008482
130,0,415,-415,0.0,0.0,206.9646388889737
130,0,415,-415,0.0,0.0,206.97040277786257
130,0,415,-415,0.0,0.0,206.97616666675145
130,0,415,-415,0.0,0.0,206.98193055564033
130,0,415,-415,0.0,0.0,206.9876944445292
130,0,415,-415,0.0,0.0,206.9934583334181
130,0,415,-415,0.0,0.0,206.99922222230697
130,0,415,-415,0.0,0.0,207.00498611119585
130,0,415,-415,0.0,0.0,207.01075000008473
130,0,415,-415,0.0,0.0,207.0165138889736
130,0,415,-415,0.0,0.0,207.02227777786248
130,0,415,-415,0.0,0.0,207.02804166675136
130,0,415,-415,0.0,0.0,207.03380555564024
130,0,415,-415,0.0,0.0,207.03956944452912
130,0,415,-415,0.0,0.0,207.045333333418
130,0,415,-415,0.0,0.0,207.05109722230688
130,0,415,-415,0.0,0.0,207.05686111119576
130,0,415,-415,0.0,0.0,207.06262500008464
130,0,415,-415,0.0,0.0,207.06838888897352
130,0,415,-415,0.0,0.0,207.0741527778624
130,0,415,-415,0.0,0.0,207.07991666675127
130,0,415,-415,0.0,0.0,207.08568055564015
130,1,415,-414,0.0,0.0,207.09143055564016
130,0,415,-415,0.0,0.0,207.09719444452904
130,1,415,-414,0.0,0.0,207.10294444452904
130,0,415,-415,0.0,0.0,207.10870833341792
130,0,415,-415,0.0,0.0,207.1144722223068
130,1,415,-414,0.0,0.0,207.1202222223068
130,1,415,-414,0.0,0.0,207.1259722223068
130,1,415,-414,0.0,0.0,207.13172222230682
130,1,415,-414,0.0,0.0,207.13747222230683
130,1,415,-414,0.0,0.0,207.14322222230683
130,1,415,-414,0.0,0.0,207.14897222230684
130,1,415,-414,0.0,0.0,207.15472222230684
130,1,415,-414,0.0,0.0,207.16047222230685
130,1,415,-414,0.0,0.0,207.16622222230686
130,1,415,-414,0.0,0.0,207.17197222230686
130,1,415,-414,0.0,0.0,207.17772222230687
130,1,415,-414,0.0,0.0,207.18347222230688
130,1,415,-414,0.0,0.0,207.18922222230688
130,1,415,-414,0.0,0.0,207.1949722223069
130,1,415,-414,0.0,0.0,207.2007222223069
130,1,415,-414,0.0,0.0,207.2064722223069
130,1,415,-414,0.0,0.0,207.2122222223069
130,1,415,-414,0.0,0.0,207.2179722223069
130,1,415,-414,0.0,0.0,207.22372222230692
