time,load,engPwr,batPwr,landPwr,powerDeficit,charge
10,0,415,-415,0.0,0.0,3.3169861111110834
10,0,415,-415,0.0,0.0,3.322749999999972
10,0,415,-415,0.0,0.0,3.328513888888861
10,0,415,-415,0.0,0.0,3.3342777777777495
10,0,415,-415,0.0,0.0,3.340041666666638
10,0,415,-415,0.0,0.0,3.345805555555527
10,0,415,-415,0.0,0.0,3.3515694444444155
10,0,415,-415,0.0,0.0,3.357333333333304
10,1,415,-414,0.0,0.0,3.363083333333304
10,1,415,-414,0.0,0.0,3.368833333333304
10,1,415,-414,0.0,0.0,3.374583333333304
10,1,415,-414,0.0,0.0,3.380333333333304
10,1,415,-414,0.0,0.0,3.386083333333304
10,1,415,-414,0.0,0.0,3.3918333333333037
10,1,415,-414,0.0,0.0,3.3975833333333036
10,1,415,-414,0.0,0.0,3.4033333333333036
10,1,415,-414,0.0,0.0,3.4090833333333035
10,1,415,-414,0.0,0.0,3.4148333333333034
10,1,415,-414,0.0,0.0,3.4205833333333033
10,1,415,-414,0.0,0.0,3.4263333333333033
10,1,415,-414,0.0,0.0,3.432083333333303
10,1,415,-414,0.0,0.0,3.437833333333303
10,1,415,-414,0.0,0.0,3.443583333333303
10,0,415,-415,0.0,0.0,3.4493472222221917
10,0,415,-415,0.0,0.0,3.4551111111110804
10,1,415,-414,0.0,0.0,3.4608611111110803
10,1,415,-414,0.0,0.0,3.4666111111110802
10,1,415,-414,0.0,0.0,3.47236111111108
10,1,415,-414,0.0,0.0,3.47811111111108
10,0,415,-415,0.0,0.0,3.4838749999999687
10,1,415,-414,0.0,0.0,3.4896249999999687
10,1,415,-414,0.0,0.0,3.4953749999999686
10,1,415,-414,0.0,0.0,3.5011249999999685
10,1,415,-414,0.0,0.0,3.5068749999999684
10,1,415,-414,0.0,0.0,3.5126249999999684
10,1,415,-414,0.0,0.0,3.5183749999999683
10,1,415,-414,0.0,0.0,3.524124999999968
10,1,415,-414,0.0,0.0,3.529874999999968
10,1,415,-414,0.0,0.0,3.535624999999968
10,1,415,-414,0.0,0.0,3.541374999999968
10,1,415,-414,0.0,0.0,3.547124999999968
10,1,415,-414,0.0,0.0,3.552874999999968
10,1,415,-414,0.0,0.0,3.5586249999999677
10,1,415,-414,0.0,0.0,3.5643749999999677
10,1,415,-414,0.0,0.0,3.5701249999999676
10,1,415,-414,0.0,0.0,3.5758749999999675
10,1,415,-414,0.0,0.0,3.5816249999999674
10,1,415,-414,0.0,0.0,3.5873749999999673
10,1,415,-414,0.0,0.0,3.5931249999999673
10,1,415,-414,0.0,0.0,3.598874999999967
10,1,415,-414,0.0,0.0,3.604624999999967
10,1,415,-414,0.0,0.0,3.610374999999967
10,1,415,-414,0.0,0.0,3.616124999999967
10,1,415,-414,0.0,0.0,3.621874999999967
10,1,415,-414,0.0,0.0,3.627624999999967
10,1,415,-414,0.0,0.0,3.6333749999999667
10,1,415,-414,0.0,0.0,3.6391249999999666
10,1,415,-414,0.0,0.0,3.6448749999999666
10,1,415,-414,0.0,0.0,3.6506249999999665
10,1,415,-414,0.0,0.0,3.6563749999999664
10,1,415,-414,0.0,0.0,3.6621249999999663
10,1,415,-414,0.0,0.0,3.6678749999999662
10,1,415,-414,0.0,0.0,3.673624999999966
10,1,415,-414,0.0,0.0,3.679374999999966
10,1,415,-414,0.0,0.0,3.685124999999966
10,1,415,-414,0.0,0.0,3.690874999999966
10,1,415,-414,0.0,0.0,3.696624999999966
10,1,415,-414,0.0,0.0,3.7023749999999658
10,1,415,-414,0.0,0.0,3.7081249999999657
10,1,415,-414,0.0,0.0,3.7138749999999656
10,1,415,-414,0.0,0.0,3.7196249999999655
10,1,415,-414,0.0,0.0,3.7253749999999655
10,1,415,-414,0.0,0.0,3.7311249999999654
10,1,415,-414,0.0,0.0,3.7368749999999653
10,1,415,-414,0.0,0.0,3.7426249999999652
10,1,415,-414,0.0,0.0,3.748374999999965
10,1,415,-414,0.0,0.0,3.754124999999965
10,1,415,-414,0.0,0.0,3.759874999999965
10,1,415,-414,0.0,0.0,3.765624999999965
10,1,415,-414,0.0,0.0,3.771374999999965
10,1,415,-414,0.0,0.0,3.7771249999999648
10,1,415,-414,0.0,0.0,3.7828749999999647
10,1,415,-414,0.0,0.0,3.7886249999999646
10,1,415,-414,0.0,0.0,3.7943749999999645
10,1,415,-414,0.0,0.0,3.8001249999999644
10,1,415,-414,0.0,0.0,3.8058749999999644
10,1,415,-414,0.0,0.0,3.8116249999999643
10,1,415,-414,0.0,0.0,3.817374999999964
10,1,415,-414,0.0,0.0,3.823124999999964
10,1,415,-414,0.0,0.0,3.828874999999964
10,1,415,-414,0.0,0.0,3.834624999999964
10,1,415,-414,0.0,0.0,3.840374999999964
10,2,415,-413,0.0,0.0,3.846111111111075
10,2,415,-413,0.0,0.0,3.8518472222221862
10,1,415,-414,0.0,0.0,3.857597222222186
10,1,415,-414,0.0,0.0,3.863347222222186
10,1,415,-414,0.0,0.0,3.869097222222186
10,1,415,-414,0.0,0.0,3.874847222222186
10,2,415,-413,0.0,0.0,3.880583333333297
10,1,415,-414,0.0,0.0,3.886333333333297
10,1,415,-414,0.0,0.0,3.892083333333297
10,1,415,-414,0.0,0.0,3.897833333333297
10,1,415,-414,0.0,0.0,3.9035833333332968
10,1,415,-414,0.0,0.0,3.9093333333332967
10,1,415,-414,0.0,0.0,3.9150833333332966
10,1,415,-414,0.0,0.0,3.9208333333332965
10,1,415,-414,0.0,0.0,3.9265833333332965
10,1,415,-414,0.0,0.0,3.9323333333332964
10,1,415,-414,0.0,0.0,3.9380833333332963
10,1,415,-414,0.0,0.0,3.943833333333296
10,1,415,-414,0.0,0.0,3.949583333333296
10,1,415,-414,0.0,0.0,3.955333333333296
10,1,415,-414,0.0,0.0,3.961083333333296
10,1,415,-414,0.0,0.0,3.966833333333296
10,1,415,-414,0.0,0.0,3.972583333333296
10,1,415,-414,0.0,0.0,3.9783333333332958
10,1,415,-414,0.0,0.0,3.9840833333332957
10,1,415,-414,0.0,0.0,3.9898333333332956
10,1,415,-414,0.0,0.0,3.9955833333332955
10,1,415,-414,0.0,0.0,4.001333333333296
10,1,415,-414,0.0,0.0,4.007083333333296
10,1,415,-414,0.0,0.0,4.012833333333296
10,1,415,-414,0.0,0.0,4.018583333333296
10,1,415,-414,0.0,0.0,4.024333333333296
10,1,415,-414,0.0,0.0,4.0300833333332955
10,1,415,-414,0.0,0.0,4.035833333333295
10,1,415,-414,0.0,0.0,4.041583333333295
10,1,415,-414,0.0,0.0,4.047333333333295
10,1,415,-414,0.0,0.0,4.053083333333295
10,1,415,-414,0.0,0.0,4.058833333333295
10,1,415,-414,0.0,0.0,4.064583333333295
10,1,415,-414,0.0,0.0,4.070333333333295
10,1,415,-414,0.0,0.0,4.076083333333295
10,1,415,-414,0.0,0.0,4.081833333333295
10,1,415,-414,0.0,0.0,4.087583333333295
10,1,415,-414,0.0,0.0,4.093333333333295
10,1,415,-414,0.0,0.0,4.0990833333332946
10,1,415,-414,0.0,0.0,4.1048333333332945
10,1,415,-414,0.0,0.0,4.110583333333294
10,1,415,-414,0.0,0.0,4.116333333333294
10,1,415,-414,0.0,0.0,4.122083333333294
10,1,415,-414,0.0,0.0,4.127833333333294
10,1,415,-414,0.0,0.0,4.133583333333294
10,1,415,-414,0.0,0.0,4.139333333333294
10,0,415,-415,0.0,0.0,4.145097222222183
10,1,415,-414,0.0,0.0,4.150847222222183
10,1,415,-414,0.0,0.0,4.1565972222221825
10,1,415,-414,0.0,0.0,4.1623472222221825
10,1,415,-414,0.0,0.0,4.168097222222182
10,1,415,-414,0.0,0.0,4.173847222222182
10,1,415,-414,0.0,0.0,4.179597222222182
10,1,415,-414,0.0,0.0,4.185347222222182
10,1,415,-414,0.0,0.0,4.191097222222182
10,1,415,-414,0.0,0.0,4.196847222222182
10,1,415,-414,0.0,0.0,4.202597222222182
10,2,415,-413,0.0,0.0,4.208333333333293
10,2,415,-413,0.0,0.0,4.214069444444404
10,1,415,-414,0.0,0.0,4.219819444444404
10,1,415,-414,0.0,0.0,4.225569444444404
10,1,415,-414,0.0,0.0,4.231319444444404
10,2,415,-413,0.0,0.0,4.237055555555515
10,1,415,-414,0.0,0.0,4.242805555555515
10,2,415,-413,0.0,0.0,4.248541666666626
10,2,415,-413,0.0,0.0,4.254277777777737
10,2,415,-413,0.0,0.0,4.260013888888849
10,2,415,-413,0.0,0.0,4.26574999999996
10,2,415,-413,0.0,0.0,4.271486111111071
10,2,415,-413,0.0,0.0,4.277222222222182
10,2,415,-413,0.0,0.0,4.282958333333293
10,2,415,-413,0.0,0.0,4.288694444444404
10,2,415,-413,0.0,0.0,4.294430555555516
10,2,415,-413,0.0,0.0,4.300166666666627
10,2,415,-413,0.0,0.0,4.305902777777738
10,2,415,-413,0.0,0.0,4.311638888888849
10,2,415,-413,0.0,0.0,4.31737499999996
10,2,415,-413,0.0,0.0,4.323111111111071
10,2,415,-413,0.0,0.0,4.3288472222221825
10,1,415,-414,0.0,0.0,4.3345972222221825
10,1,415,-414,0.0,0.0,4.340347222222182
10,1,415,-414,0.0,0.0,4.346097222222182
10,1,415,-414,0.0,0.0,4.351847222222182
10,1,415,-414,0.0,0.0,4.357597222222182
10,1,415,-414,0.0,0.0,4.363347222222182
10,1,415,-414,0.0,0.0,4.369097222222182
10,1,415,-414,0.0,0.0,4.374847222222182
10,1,415,-414,0.0,0.0,4.380597222222182
10,1,415,-414,0.0,0.0,4.386347222222182
10,1,415,-414,0.0,0.0,4.392097222222182
10,1,415,-414,0.0,0.0,4.397847222222182
10,1,415,-414,0.0,0.0,4.4035972222221815
10,2,415,-413,0.0,0.0,4.409333333333293
10,1,415,-414,0.0,0.0,4.415083333333293
10,1,415,-414,0.0,0.0,4.4208333333332925
10,1,415,-414,0.0,0.0,4.4265833333332925
10,2,415,-413,0.0,0.0,4.432319444444404
10,2,415,-413,0.0,0.0,4.438055555555515
10,2,415,-413,0.0,0.0,4.443791666666626
10,1,415,-414,0.0,0.0,4.449541666666626
10,2,415,-413,0.0,0.0,4.455277777777737
10,1,415,-414,0.0,0.0,4.461027777777737
10,1,415,-414,0.0,0.0,4.466777777777737
10,1,415,-414,0.0,0.0,4.472527777777737
10,1,415,-414,0.0,0.0,4.478277777777737
10,1,415,-414,0.0,0.0,4.484027777777737
10,1,415,-414,0.0,0.0,4.489777777777737
10,1,415,-414,0.0,0.0,4.4955277777777365
10,1,415,-414,0.0,0.0,4.501277777777736
10,1,415,-414,0.0,0.0,4.507027777777736
10,1,415,-414,0.0,0.0,4.512777777777736
10,1,415,-414,0.0,0.0,4.518527777777736
10,1,415,-414,0.0,0.0,4.524277777777736
10,1,415,-414,0.0,0.0,4.530027777777736
10,1,415,-414,0.0,0.0,4.535777777777736
10,1,415,-414,0.0,0.0,4.541527777777736
10,1,415,-414,0.0,0.0,4.547277777777736
10,1,415,-414,0.0,0.0,4.553027777777736
10,1,415,-414,0.0,0.0,4.558777777777736
10,1,415,-414,0.0,0.0,4.5645277777777356
10,1,415,-414,0.0,0.0,4.5702777777777355
10,1,415,-414,0.0,0.0,4.576027777777735
10,1,415,-414,0.0,0.0,4.581777777777735
10,1,415,-414,0.0,0.0,4.587527777777735
10,1,415,-414,0.0,0.0,4.593277777777735
10,1,415,-414,0.0,0.0,4.599027777777735
10,1,415,-414,0.0,0.0,4.604777777777735
10,1,415,-414,0.0,0.0,4.610527777777735
10,1,415,-414,0.0,0.0,4.616277777777735
10,1,415,-414,0.0,0.0,4.622027777777735
10,1,415,-414,0.0,0.0,4.627777777777735
10,1,415,-414,0.0,0.0,4.633527777777735
10,1,415,-414,0.0,0.0,4.6392777777777345
10,1,415,-414,0.0,0.0,4.6450277777777345
10,1,415,-414,0.0,0.0,4.650777777777734
10,1,415,-414,0.0,0.0,4.656527777777734
10,1,415,-414,0.0,0.0,4.662277777777734
10,1,415,-414,0.0,0.0,4.668027777777734
10,1,415,-414,0.0,0.0,4.673777777777734
10,1,415,-414,0.0,0.0,4.679527777777734
10,1,415,-414,0.0,0.0,4.685277777777734
10,1,415,-414,0.0,0.0,4.691027777777734
10,1,415,-414,0.0,0.0,4.696777777777734
10,1,415,-414,0.0,0.0,4.702527777777734
10,1,415,-414,0.0,0.0,4.708277777777734
10,1,415,-414,0.0,0.0,4.7140277777777335
10,1,415,-414,0.0,0.0,4.719777777777733
10,1,415,-414,0.0,0.0,4.725527777777733
10,1,415,-414,0.0,0.0,4.731277777777733
10,1,415,-414,0.0,0.0,4.737027777777733
10,1,415,-414,0.0,0.0,4.742777777777733
10,1,415,-414,0.0,0.0,4.748527777777733
10,1,415,-414,0.0,0.0,4.754277777777733
10,1,415,-414,0.0,0.0,4.760027777777733
10,1,415,-414,0.0,0.0,4.765777777777733
10,1,415,-414,0.0,0.0,4.771527777777733
10,1,415,-414,0.0,0.0,4.777277777777733
10,1,415,-414,0.0,0.0,4.783027777777733
10,1,415,-414,0.0,0.0,4.7887777777777325
10,1,415,-414,0.0,0.0,4.794527777777732
10,1,415,-414,0.0,0.0,4.800277777777732
10,1,415,-414,0.0,0.0,4.806027777777732
10,1,415,-414,0.0,0.0,4.811777777777732
10,1,415,-414,0.0,0.0,4.817527777777732
10,1,415,-414,0.0,0.0,4.823277777777732
10,2,415,-413,0.0,0.0,4.829013888888843
10,1,415,-414,0.0,0.0,4.834763888888843
10,1,415,-414,0.0,0.0,4.840513888888843
10,1,415,-414,0.0,0.0,4.846263888888843
10,1,415,-414,0.0,0.0,4.852013888888843
10,1,415,-414,0.0,0.0,4.857763888888843
10,1,415,-414,0.0,0.0,4.863513888888843
10,1,415,-414,0.0,0.0,4.869263888888843
10,1,415,-414,0.0,0.0,4.875013888888843
10,1,415,-414,0.0,0.0,4.8807638888888425
10,1,415,-414,0.0,0.0,4.886513888888842
10,1,415,-414,0.0,0.0,4.892263888888842
10,1,415,-414,0.0,0.0,4.898013888888842
10,1,415,-414,0.0,0.0,4.903763888888842
10,1,415,-414,0.0,0.0,4.909513888888842
10,1,415,-414,0.0,0.0,4.915263888888842
10,1,415,-414,0.0,0.0,4.921013888888842
10,1,415,-414,0.0,0.0,4.926763888888842
10,1,415,-414,0.0,0.0,4.932513888888842
10,1,415,-414,0.0,0.0,4.938263888888842
10,1,415,-414,0.0,0.0,4.944013888888842
10,1,415,-414,0.0,0.0,4.949763888888842
10,1,415,-414,0.0,0.0,4.9555138888888415
10,1,415,-414,0.0,0.0,4.961263888888841
10,1,415,-414,0.0,0.0,4.967013888888841
10,1,415,-414,0.0,0.0,4.972763888888841
10,1,415,-414,0.0,0.0,4.978513888888841
10,1,415,-414,0.0,0.0,4.984263888888841
10,1,415,-414,0.0,0.0,4.990013888888841
10,1,415,-414,0.0,0.0,4.995763888888841
10,0,415,-415,0.0,0.0,5.00152777777773
10,1,415,-414,0.0,0.0,5.0072777777777295
10,1,415,-414,0.0,0.0,5.0130277777777295
10,1,415,-414,0.0,0.0,5.018777777777729
10,0,415,-415,0.0,0.0,5.024541666666618
10,1,415,-414,0.0,0.0,5.030291666666618
10,1,415,-414,0.0,0.0,5.036041666666618
10,1,415,-414,0.0,0.0,5.041791666666618
10,0,415,-415,0.0,0.0,5.0475555555555065
10,0,415,-415,0.0,0.0,5.053319444444395
10,0,415,-415,0.0,0.0,5.059083333333284
10,1,415,-414,0.0,0.0,5.064833333333284
10,0,415,-415,0.0,0.0,5.0705972222221725
10,1,415,-414,0.0,0.0,5.076347222222172
10,1,415,-414,0.0,0.0,5.082097222222172
10,1,415,-414,0.0,0.0,5.087847222222172
10,1,415,-414,0.0,0.0,5.093597222222172
10,1,415,-414,0.0,0.0,5.099347222222172
10,1,415,-414,0.0,0.0,5.105097222222172
10,1,415,-414,0.0,0.0,5.110847222222172
10,1,415,-414,0.0,0.0,5.116597222222172
10,1,415,-414,0.0,0.0,5.122347222222172
10,1,415,-414,0.0,0.0,5.128097222222172
10,1,415,-414,0.0,0.0,5.133847222222172
10,1,415,-414,0.0,0.0,5.1395972222221715
10,1,415,-414,0.0,0.0,5.1453472222221714
10,1,415,-414,0.0,0.0,5.151097222222171
10,1,415,-414,0.0,0.0,5.156847222222171
10,1,415,-414,0.0,0.0,5.162597222222171
10,1,415,-414,0.0,0.0,5.168347222222171
10,1,415,-414,0.0,0.0,5.174097222222171
10,1,415,-414,0.0,0.0,5.179847222222171
10,1,415,-414,0.0,0.0,5.185597222222171
10,1,415,-414,0.0,0.0,5.191347222222171
10,1,415,-414,0.0,0.0,5.197097222222171
10,1,415,-414,0.0,0.0,5.202847222222171
10,1,415,-414,0.0,0.0,5.208597222222171
10,1,415,-414,0.0,0.0,5.2143472222221705
10,1,415,-414,0.0,0.0,5.22009722222217
10,1,415,-414,0.0,0.0,5.22584722222217
10,1,415,-414,0.0,0.0,5.23159722222217
10,1,415,-414,0.0,0.0,5.23734722222217
10,1,415,-414,0.0,0.0,5.24309722222217
10,1,415,-414,0.0,0.0,5.24884722222217
10,1,415,-414,0.0,0.0,5.25459722222217
10,1,415,-414,0.0,0.0,5.26034722222217
10,1,415,-414,0.0,0.0,5.26609722222217
10,2,415,-413,0.0,0.0,5.271833333333281
10,1,415,-414,0.0,0.0,5.277583333333281
10,1,415,-414,0.0,0.0,5.283333333333281
10,1,415,-414,0.0,0.0,5.289083333333281
10,1,415,-414,0.0,0.0,5.294833333333281
10,1,415,-414,0.0,0.0,5.300583333333281
10,1,415,-414,0.0,0.0,5.3063333333332805
10,1,415,-414,0.0,0.0,5.31208333333328
10,1,415,-414,0.0,0.0,5.31783333333328
10,1,415,-414,0.0,0.0,5.32358333333328
10,1,415,-414,0.0,0.0,5.32933333333328
10,1,415,-414,0.0,0.0,5.33508333333328
10,1,415,-414,0.0,0.0,5.34083333333328
10,1,415,-414,0.0,0.0,5.34658333333328
10,1,415,-414,0.0,0.0,5.35233333333328
10,1,415,-414,0.0,0.0,5.35808333333328
10,1,415,-414,0.0,0.0,5.36383333333328
10,1,415,-414,0.0,0.0,5.36958333333328
10,1,415,-414,0.0,0.0,5.37533333333328
10,1,415,-414,0.0,0.0,5.3810833333332795
10,1,415,-414,0.0,0.0,5.386833333333279
10,1,415,-414,0.0,0.0,5.392583333333279
10,1,415,-414,0.0,0.0,5.398333333333279
10,1,415,-414,0.0,0.0,5.404083333333279
10,1,415,-414,0.0,0.0,5.409833333333279
10,1,415,-414,0.0,0.0,5.415583333333279
10,1,415,-414,0.0,0.0,5.421333333333279
10,1,415,-414,0.0,0.0,5.427083333333279
10,1,415,-414,0.0,0.0,5.432833333333279
10,1,415,-414,0.0,0.0,5.438583333333279
10,0,415,-415,0.0,0.0,5.444347222222167
10,0,415,-415,0.0,0.0,5.450111111111056
10,0,415,-415,0.0,0.0,5.455874999999945
10,0,415,-415,0.0,0.0,5.461638888888833
10,0,415,-415,0.0,0.0,5.467402777777722
10,0,415,-415,0.0,0.0,5.473166666666611
10,0,415,-415,0.0,0.0,5.4789305555554995
10,0,415,-415,0.0,0.0,5.484694444444388
10,0,415,-415,0.0,0.0,5.490458333333277
10,0,415,-415,0.0,0.0,5.4962222222221655
10,0,415,-415,0.0,0.0,5.501986111111054
10,0,415,-415,0.0,0.0,5.507749999999943
10,0,415,-415,0.0,0.0,5.5135138888888315
10,0,415,-415,0.0,0.0,5.51927777777772
10,0,415,-415,0.0,0.0,5.525041666666609
10,0,415,-415,0.0,0.0,5.530805555555498
10,1,415,-414,0.0,0.0,5.5365555555554975
10,1,415,-414,0.0,0.0,5.542305555555497
10,1,415,-414,0.0,0.0,5.548055555555497
10,1,415,-414,0.0,0.0,5.553805555555497
10,1,415,-414,0.0,0.0,5.559555555555497
10,1,415,-414,0.0,0.0,5.565305555555497
10,1,415,-414,0.0,0.0,5.571055555555497
10,1,415,-414,0.0,0.0,5.576805555555497
10,1,415,-414,0.0,0.0,5.582555555555497
10,1,415,-414,0.0,0.0,5.588305555555497
10,1,415,-414,0.0,0.0,5.594055555555497
10,1,415,-414,0.0,0.0,5.599805555555497
10,1,415,-414,0.0,0.0,5.605555555555497
10,1,415,-414,0.0,0.0,5.6113055555554965
10,1,415,-414,0.0,0.0,5.617055555555496
10,1,415,-414,0.0,0.0,5.622805555555496
10,1,415,-414,0.0,0.0,5.628555555555496
10,1,415,-414,0.0,0.0,5.634305555555496
10,1,415,-414,0.0,0.0,5.640055555555496
10,1,415,-414,0.0,0.0,5.645805555555496
10,1,415,-414,0.0,0.0,5.651555555555496
10,1,415,-414,0.0,0.0,5.657305555555496
10,1,415,-414,0.0,0.0,5.663055555555496
10,1,415,-414,0.0,0.0,5.668805555555496
10,1,415,-414,0.0,0.0,5.674555555555496
10,1,415,-414,0.0,0.0,5.6803055555554955
10,1,415,-414,0.0,0.0,5.6860555555554955
10,1,415,-414,0.0,0.0,5.691805555555495
10,1,415,-414,0.0,0.0,5.697555555555495
10,1,415,-414,0.0,0.0,5.703305555555495
10,1,415,-414,0.0,0.0,5.709055555555495
10,1,415,-414,0.0,0.0,5.714805555555495
10,1,415,-414,0.0,0.0,5.720555555555495
10,1,415,-414,0.0,0.0,5.726305555555495
10,1,415,-414,0.0,0.0,5.732055555555495
10,0,415,-415,0.0,0.0,5.7378194444443835
10,0,415,-415,0.0,0.0,5.743583333333272
10,0,415,-415,0.0,0.0,5.749347222222161
10,0,415,-415,0.0,0.0,5.75511111111105
10,0,415,-415,0.0,0.0,5.760874999999938
10,0,415,-415,0.0,0.0,5.766638888888827
10,0,415,-415,0.0,0.0,5.772402777777716
10,0,415,-415,0.0,0.0,5.778166666666604
10,0,415,-415,0.0,0.0,5.783930555555493
10,1,415,-414,0.0,0.0,5.789680555555493
10,1,415,-414,0.0,0.0,5.795430555555493
10,1,415,-414,0.0,0.0,5.801180555555493
10,1,415,-414,0.0,0.0,5.806930555555493
10,1,415,-414,0.0,0.0,5.812680555555493
10,1,415,-414,0.0,0.0,5.8184305555554925
10,1,415,-414,0.0,0.0,5.824180555555492
10,1,415,-414,0.0,0.0,5.829930555555492
10,1,415,-414,0.0,0.0,5.835680555555492
10,1,415,-414,0.0,0.0,5.841430555555492
10,1,415,-414,0.0,0.0,5.847180555555492
10,1,415,-414,0.0,0.0,5.852930555555492
10,1,415,-414,0.0,0.0,5.858680555555492
10,1,415,-414,0.0,0.0,5.864430555555492
10,1,415,-414,0.0,0.0,5.870180555555492
10,1,415,-414,0.0,0.0,5.875930555555492
10,1,415,-414,0.0,0.0,5.881680555555492
10,2,415,-413,0.0,0.0,5.887416666666603
10,2,415,-413,0.0,0.0,5.893152777777714
10,2,415,-413,0.0,0.0,5.898888888888825
10,2,415,-413,0.0,0.0,5.904624999999936
10,1,415,-414,0.0,0.0,5.910374999999936
10,2,415,-413,0.0,0.0,5.916111111111047
10,1,415,-414,0.0,0.0,5.921861111111047
10,1,415,-414,0.0,0.0,5.927611111111047
10,1,415,-414,0.0,0.0,5.933361111111047
10,1,415,-414,0.0,0.0,5.939111111111047
10,1,415,-414,0.0,0.0,5.944861111111047
10,1,415,-414,0.0,0.0,5.950611111111047
10,1,415,-414,0.0,0.0,5.956361111111047
10,1,415,-414,0.0,0.0,5.962111111111047
10,1,415,-414,0.0,0.0,5.967861111111047
10,1,415,-414,0.0,0.0,5.973611111111047
10,1,415,-414,0.0,0.0,5.9793611111110465
10,1,415,-414,0.0,0.0,5.985111111111046
10,1,415,-414,0.0,0.0,5.990861111111046
10,1,415,-414,0.0,0.0,5.996611111111046
10,1,415,-414,0.0,0.0,6.002361111111046
10,1,415,-414,0.0,0.0,6.008111111111046
10,1,415,-414,0.0,0.0,6.013861111111046
10,1,415,-414,0.0,0.0,6.019611111111046
10,1,415,-414,0.0,0.0,6.025361111111046
10,1,415,-414,0.0,0.0,6.031111111111046
10,1,415,-414,0.0,0.0,6.036861111111046
10,1,415,-414,0.0,0.0,6.042611111111046
10,1,415,-414,0.0,0.0,6.048361111111046
10,1,415,-414,0.0,0.0,6.0541111111110455
10,1,415,-414,0.0,0.0,6.059861111111045
10,1,415,-414,0.0,0.0,6.065611111111045
10,1,415,-414,0.0,0.0,6.071361111111045
10,1,415,-414,0.0,0.0,6.077111111111045
10,1,415,-414,0.0,0.0,6.082861111111045
10,1,415,-414,0.0,0.0,6.088611111111045
10,1,415,-414,0.0,0.0,6.094361111111045
10,1,415,-414,0.0,0.0,6.100111111111045
10,1,415,-414,0.0,0.0,6.105861111111045
10,1,415,-414,0.0,0.0,6.111611111111045
10,1,415,-414,0.0,0.0,6.117361111111045
10,1,415,-414,0.0,0.0,6.123111111111045
10,1,415,-414,0.0,0.0,6.1288611111110445
10,1,415,-414,0.0,0.0,6.134611111111044
10,1,415,-414,0.0,0.0,6.140361111111044
10,1,415,-414,0.0,0.0,6.146111111111044
10,1,415,-414,0.0,0.0,6.151861111111044
10,1,415,-414,0.0,0.0,6.157611111111044
10,1,415,-414,0.0,0.0,6.163361111111044
10,1,415,-414,0.0,0.0,6.169111111111044
10,1,415,-414,0.0,0.0,6.174861111111044
10,1,415,-414,0.0,0.0,6.180611111111044
10,1,415,-414,0.0,0.0,6.186361111111044
10,1,415,-414,0.0,0.0,6.192111111111044
10,1,415,-414,0.0,0.0,6.1978611111110435
10,1,415,-414,0.0,0.0,6.2036111111110435
10,1,415,-414,0.0,0.0,6.209361111111043
10,1,415,-414,0.0,0.0,6.215111111111043
10,1,415,-414,0.0,0.0,6.220861111111043
10,1,415,-414,0.0,0.0,6.226611111111043
10,1,415,-414,0.0,0.0,6.232361111111043
10,1,415,-414,0.0,0.0,6.238111111111043
10,1,415,-414,0.0,0.0,6.243861111111043
10,1,415,-414,0.0,0.0,6.249611111111043
10,1,415,-414,0.0,0.0,6.255361111111043
10,1,415,-414,0.0,0.0,6.261111111111043
10,1,415,-414,0.0,0.0,6.266861111111043
10,1,415,-414,0.0,0.0,6.2726111111110425
10,1,415,-414,0.0,0.0,6.2783611111110424
10,1,415,-414,0.0,0.0,6.284111111111042
10,1,415,-414,0.0,0.0,6.289861111111042
10,1,415,-414,0.0,0.0,6.295611111111042
10,1,415,-414,0.0,0.0,6.301361111111042
10,1,415,-414,0.0,0.0,6.307111111111042
10,1,415,-414,0.0,0.0,6.312861111111042
10,1,415,-414,0.0,0.0,6.318611111111042
10,1,415,-414,0.0,0.0,6.324361111111042
10,1,415,-414,0.0,0.0,6.330111111111042
10,1,415,-414,0.0,0.0,6.335861111111042
10,1,415,-414,0.0,0.0,6.341611111111042
10,1,415,-414,0.0,0.0,6.3473611111110415
10,1,415,-414,0.0,0.0,6.353111111111041
10,1,415,-414,0.0,0.0,6.358861111111041
10,1,415,-414,0.0,0.0,6.364611111111041
10,1,415,-414,0.0,0.0,6.370361111111041
10,1,415,-414,0.0,0.0,6.376111111111041
10,1,415,-414,0.0,0.0,6.381861111111041
10,1,415,-414,0.0,0.0,6.387611111111041
10,1,415,-414,0.0,0.0,6.393361111111041
10,1,415,-414,0.0,0.0,6.399111111111041
10,1,415,-414,0.0,0.0,6.404861111111041
10,0,415,-415,0.0,0.0,6.410624999999929
10,1,415,-414,0.0,0.0,6.416374999999929
10,1,415,-414,0.0,0.0,6.422124999999929
10,1,415,-414,0.0,0.0,6.427874999999929
10,1,415,-414,0.0,0.0,6.433624999999929
10,1,415,-414,0.0,0.0,6.439374999999929
10,0,415,-415,0.0,0.0,6.445138888888818
10,0,415,-415,0.0,0.0,6.450902777777706
10,0,415,-415,0.0,0.0,6.456666666666595
10,0,415,-415,0.0,0.0,6.462430555555484
10,0,415,-415,0.0,0.0,6.468194444444372
10,0,415,-415,0.0,0.0,6.473958333333261
10,0,415,-415,0.0,0.0,6.47972222222215
10,0,415,-415,0.0,0.0,6.4854861111110385
10,0,415,-415,0.0,0.0,6.491249999999927
10,0,415,-415,0.0,0.0,6.497013888888816
