time,load,engPwr,batPwr,landPwr,powerDeficit,charge
120,0,415,-415,0.0,0.0,41.5312361111088
120,0,415,-415,0.0,0.0,41.53699999999768
120,0,415,-415,0.0,0.0,41.54276388888657
120,0,415,-415,0.0,0.0,41.548527777775455
120,0,415,-415,0.0,0.0,41.55429166666434
120,0,415,-415,0.0,0.0,41.56005555555323
120,0,415,-415,0.0,0.0,41.56581944444211
120,0,415,-415,0.0,0.0,41.571583333331
120,0,415,-415,0.0,0.0,41.577347222219885
120,0,415,-415,0.0,0.0,41.58311111110877
120,0,415,-415,0.0,0.0,41.58887499999766
120,0,415,-415,0.0,0.0,41.59463888888654
120,0,415,-415,0.0,0.0,41.60040277777543
120,0,415,-415,0.0,0.0,41.606166666664315
120,0,415,-415,0.0,0.0,41.6119305555532
120,0,415,-415,0.0,0.0,41.61769444444209
120,0,415,-415,0.0,0.0,41.62345833333097
120,0,415,-415,0.0,0.0,41.62922222221986
120,0,415,-415,0.0,0.0,41.634986111108745
120,0,415,-415,0.0,0.0,41.64074999999763
120,0,415,-415,0.0,0.0,41.64651388888652
120,0,415,-415,0.0,0.0,41.6522777777754
120,0,415,-415,0.0,0.0,41.65804166666429
120,0,415,-415,0.0,0.0,41.663805555553175
120,0,415,-415,0.0,0.0,41.66956944444206
120,0,415,-415,0.0,0.0,41.67533333333095
120,0,415,-415,0.0,0.0,41.68109722221983
120,0,415,-415,0.0,0.0,41.68686111110872
120,0,415,-415,0.0,0.0,41.692624999997605
120,0,415,-415,0.0,0.0,41.69838888888649
120,0,415,-415,0.0,0.0,41.70415277777538
120,0,415,-415,0.0,0.0,41.70991666666426
120,0,415,-415,0.0,0.0,41.71568055555315
120,0,415,-415,0.0,0.0,41.721444444442035
120,0,415,-415,0.0,0.0,41.72720833333092
120,0,415,-415,0.0,0.0,41.73297222221981
120,0,415,-415,0.0,0.0,41.73873611110869
120,1,415,-414,0.0,0.0,41.74448611110869
120,1,415,-414,0.0,0.0,41.75023611110869
120,1,415,-414,0.0,0.0,41.75598611110869
120,1,415,-414,0.0,0.0,41.76173611110869
120,1,415,-414,0.0,0.0,41.76748611110869
120,1,415,-414,0.0,0.0,41.77323611110869
120,1,415,-414,0.0,0.0,41.778986111108686
120,1,415,-414,0.0,0.0,41.784736111108685
120,0,415,-415,0.0,0.0,41.79049999999757
120,0,415,-415,0.0,0.0,41.79626388888646
120,1,415,-414,0.0,0.0,41.80201388888646
120,1,415,-414,0.0,0.0,41.807763888886456
120,1,415,-414,0.0,0.0,41.813513888886455
120,1,415,-414,0.0,0.0,41.819263888886454
120,1,415,-414,0.0,0.0,41.82501388888645
120,1,415,-414,0.0,0.0,41.83076388888645
120,0,415,-415,0.0,0.0,41.83652777777534
120,0,415,-415,0.0,0.0,41.842291666664224
120,0,415,-415,0.0,0.0,41.84805555555311
120,0,415,-415,0.0,0.0,41.853819444441996
120,0,415,-415,0.0,0.0,41.85958333333088
120,0,415,-415,0.0,0.0,41.86534722221977
120,0,415,-415,0.0,0.0,41.871111111108654
120,0,415,-415,0.0,0.0,41.87687499999754
120,0,415,-415,0.0,0.0,41.882638888886426
120,0,415,-415,0.0,0.0,41.88840277777531
120,0,415,-415,0.0,0.0,41.8941666666642
120,0,415,-415,0.0,0.0,41.899930555553084
120,0,415,-415,0.0,0.0,41.90569444444197
120,0,415,-415,0.0,0.0,41.911458333330856
120,1,415,-414,0.0,0.0,41.917208333330855
120,1,415,-414,0.0,0.0,41.922958333330854
120,0,415,-415,0.0,0.0,41.92872222221974
120,0,415,-415,0.0,0.0,41.934486111108626
120,0,415,-415,0.0,0.0,41.94024999999751
120,0,415,-415,0.0,0.0,41.9460138888864
120,1,415,-414,0.0,0.0,41.9517638888864
120,0,415,-415,0.0,0.0,41.95752777777528
120,1,415,-414,0.0,0.0,41.96327777777528
120,1,415,-414,0.0,0.0,41.96902777777528
120,0,415,-415,0.0,0.0,41.97479166666417
120,0,415,-415,0.0,0.0,41.98055555555305
120,0,415,-415,0.0,0.0,41.98631944444194
120,0,415,-415,0.0,0.0,41.992083333330825
120,0,415,-415,0.0,0.0,41.99784722221971
120,0,415,-415,0.0,0.0,42.0036111111086
120,0,415,-415,0.0,0.0,42.00937499999748
120,0,415,-415,0.0,0.0,42.01513888888637
120,0,415,-415,0.0,0.0,42.020902777775255
120,0,415,-415,0.0,0.0,42.02666666666414
120,0,415,-415,0.0,0.0,42.03243055555303
120,0,415,-415,0.0,0.0,42.03819444444191
120,0,415,-415,0.0,0.0,42.0439583333308
120,1,415,-414,0.0,0.0,42.0497083333308
120,1,415,-414,0.0,0.0,42.0554583333308
120,1,415,-414,0.0,0.0,42.0612083333308
120,1,415,-414,0.0,0.0,42.066958333330795
120,1,415,-414,0.0,0.0,42.072708333330795
120,1,415,-414,0.0,0.0,42.07845833333079
120,1,415,-414,0.0,0.0,42.08420833333079
120,1,415,-414,0.0,0.0,42.08995833333079
120,1,415,-414,0.0,0.0,42.09570833333079
120,1,415,-414,0.0,0.0,42.10145833333079
120,1,415,-414,0.0,0.0,42.10720833333079
120,1,415,-414,0.0,0.0,42.11295833333079
120,1,415,-414,0.0,0.0,42.11870833333079
120,1,415,-414,0.0,0.0,42.124458333330786
120,1,415,-414,0.0,0.0,42.130208333330785
120,1,415,-414,0.0,0.0,42.135958333330784
120,1,415,-414,0.0,0.0,42.14170833333078
120,1,415,-414,0.0,0.0,42.14745833333078
120,1,415,-414,0.0,0.0,42.15320833333078
120,1,415,-414,0.0,0.0,42.15895833333078
120,1,415,-414,0.0,0.0,42.16470833333078
120,1,415,-414,0.0,0.0,42.17045833333078
120,1,415,-414,0.0,0.0,42.17620833333078
120,1,415,-414,0.0,0.0,42.181958333330776
120,1,415,-414,0.0,0.0,42.187708333330775
120,1,415,-414,0.0,0.0,42.193458333330774
120,1,415,-414,0.0,0.0,42.19920833333077
120,1,415,-414,0.0,0.0,42.20495833333077
120,1,415,-414,0.0,0.0,42.21070833333077
120,1,415,-414,0.0,0.0,42.21645833333077
120,1,415,-414,0.0,0.0,42.22220833333077
120,1,415,-414,0.0,0.0,42.22795833333077
120,1,415,-414,0.0,0.0,42.23370833333077
120,1,415,-414,0.0,0.0,42.23945833333077
120,1,415,-414,0.0,0.0,42.245208333330766
120,1,415,-414,0.0,0.0,42.250958333330765
120,1,415,-414,0.0,0.0,42.256708333330764
120,1,415,-414,0.0,0.0,42.26245833333076
120,1,415,-414,0.0,0.0,42.26820833333076
120,1,415,-414,0.0,0.0,42.27395833333076
120,1,415,-414,0.0,0.0,42.27970833333076
120,1,415,-414,0.0,0.0,42.28545833333076
120,1,415,-414,0.0,0.0,42.29120833333076
120,1,415,-414,0.0,0.0,42.29695833333076
120,1,415,-414,0.0,0.0,42.302708333330756
120,1,415,-414,0.0,0.0,42.308458333330755
120,1,415,-414,0.0,0.0,42.314208333330754
120,1,415,-414,0.0,0.0,42.31995833333075
120,1,415,-414,0.0,0.0,42.32570833333075
120,1,415,-414,0.0,0.0,42.33145833333075
120,1,415,-414,0.0,0.0,42.33720833333075
120,1,415,-414,0.0,0.0,42.34295833333075
120,1,415,-414,0.0,0.0,42.34870833333075
120,1,415,-414,0.0,0.0,42.35445833333075
120,1,415,-414,0.0,0.0,42.360208333330746
120,1,415,-414,0.0,0.0,42.365958333330745
120,1,415,-414,0.0,0.0,42.371708333330744
120,1,415,-414,0.0,0.0,42.37745833333074
120,2,415,-413,0.0,0.0,42.383194444441855
120,2,415,-413,0.0,0.0,42.38893055555297
120,2,415,-413,0.0,0.0,42.39466666666408
120,1,415,-414,0.0,0.0,42.40041666666408
120,1,415,-414,0.0,0.0,42.40616666666408
120,2,415,-413,0.0,0.0,42.41190277777519
120,2,415,-413,0.0,0.0,42.4176388888863
120,2,415,-413,0.0,0.0,42.423374999997414
120,2,415,-413,0.0,0.0,42.429111111108526
120,2,415,-413,0.0,0.0,42.43484722221964
120,1,415,-414,0.0,0.0,42.44059722221964
120,1,415,-414,0.0,0.0,42.446347222219636
120,1,415,-414,0.0,0.0,42.452097222219635
120,1,415,-414,0.0,0.0,42.457847222219634
120,1,415,-414,0.0,0.0,42.46359722221963
120,2,415,-413,0.0,0.0,42.469333333330745
120,1,415,-414,0.0,0.0,42.475083333330744
120,1,415,-414,0.0,0.0,42.48083333333074
120,1,415,-414,0.0,0.0,42.48658333333074
120,1,415,-414,0.0,0.0,42.49233333333074
120,1,415,-414,0.0,0.0,42.49808333333074
120,1,415,-414,0.0,0.0,42.50383333333074
120,1,415,-414,0.0,0.0,42.50958333333074
120,1,415,-414,0.0,0.0,42.51533333333074
120,1,415,-414,0.0,0.0,42.521083333330736
120,1,415,-414,0.0,0.0,42.526833333330735
120,1,415,-414,0.0,0.0,42.532583333330734
120,1,415,-414,0.0,0.0,42.53833333333073
120,1,415,-414,0.0,0.0,42.54408333333073
120,1,415,-414,0.0,0.0,42.54983333333073
120,1,415,-414,0.0,0.0,42.55558333333073
120,1,415,-414,0.0,0.0,42.56133333333073
120,1,415,-414,0.0,0.0,42.56708333333073
120,1,415,-414,0.0,0.0,42.57283333333073
120,1,415,-414,0.0,0.0,42.57858333333073
120,1,415,-414,0.0,0.0,42.584333333330726
120,1,415,-414,0.0,0.0,42.590083333330725
120,1,415,-414,0.0,0.0,42.595833333330724
120,1,415,-414,0.0,0.0,42.60158333333072
120,0,415,-415,0.0,0.0,42.60734722221961
120,0,415,-415,0.0,0.0,42.613111111108495
120,0,415,-415,0.0,0.0,42.61887499999738
120,1,415,-414,0.0,0.0,42.62462499999738
120,1,415,-414,0.0,0.0,42.63037499999738
120,0,415,-415,0.0,0.0,42.636138888886265
120,0,415,-415,0.0,0.0,42.64190277777515
120,1,415,-414,0.0,0.0,42.64765277777515
120,1,415,-414,0.0,0.0,42.65340277777515
120,1,415,-414,0.0,0.0,42.65915277777515
120,1,415,-414,0.0,0.0,42.66490277777515
120,1,415,-414,0.0,0.0,42.670652777775146
120,0,415,-415,0.0,0.0,42.67641666666403
120,0,415,-415,0.0,0.0,42.68218055555292
120,0,415,-415,0.0,0.0,42.687944444441804
120,0,415,-415,0.0,0.0,42.69370833333069
120,1,415,-414,0.0,0.0,42.69945833333069
120,1,415,-414,0.0,0.0,42.70520833333069
120,1,415,-414,0.0,0.0,42.71095833333069
120,1,415,-414,0.0,0.0,42.716708333330686
120,1,415,-414,0.0,0.0,42.722458333330685
120,1,415,-414,0.0,0.0,42.728208333330684
120,1,415,-414,0.0,0.0,42.73395833333068
120,1,415,-414,0.0,0.0,42.73970833333068
120,1,415,-414,0.0,0.0,42.74545833333068
120,1,415,-414,0.0,0.0,42.75120833333068
120,1,415,-414,0.0,0.0,42.75695833333068
120,1,415,-414,0.0,0.0,42.76270833333068
120,1,415,-414,0.0,0.0,42.76845833333068
120,1,415,-414,0.0,0.0,42.77420833333068
120,1,415,-414,0.0,0.0,42.779958333330676
120,1,415,-414,0.0,0.0,42.785708333330675
120,1,415,-414,0.0,0.0,42.791458333330674
120,0,415,-415,0.0,0.0,42.79722222221956
120,0,415,-415,0.0,0.0,42.802986111108446
120,0,415,-415,0.0,0.0,42.80874999999733
120,0,415,-415,0.0,0.0,42.81451388888622
120,0,415,-415,0.0,0.0,42.820277777775104
120,0,415,-415,0.0,0.0,42.82604166666399
120,0,415,-415,0.0,0.0,42.831805555552876
120,1,415,-414,0.0,0.0,42.837555555552875
120,0,415,-415,0.0,0.0,42.84331944444176
120,0,415,-415,0.0,0.0,42.84908333333065
120,0,415,-415,0.0,0.0,42.85484722221953
120,1,415,-414,0.0,0.0,42.86059722221953
120,1,415,-414,0.0,0.0,42.86634722221953
120,1,415,-414,0.0,0.0,42.87209722221953
120,1,415,-414,0.0,0.0,42.87784722221953
120,1,415,-414,0.0,0.0,42.88359722221953
120,1,415,-414,0.0,0.0,42.88934722221953
120,1,415,-414,0.0,0.0,42.895097222219526
120,1,415,-414,0.0,0.0,42.900847222219525
120,1,415,-414,0.0,0.0,42.906597222219524
120,1,415,-414,0.0,0.0,42.91234722221952
120,1,415,-414,0.0,0.0,42.91809722221952
120,1,415,-414,0.0,0.0,42.92384722221952
120,0,415,-415,0.0,0.0,42.92961111110841
120,1,415,-414,0.0,0.0,42.935361111108406
120,1,415,-414,0.0,0.0,42.941111111108405
120,0,415,-415,0.0,0.0,42.94687499999729
120,1,415,-414,0.0,0.0,42.95262499999729
120,1,415,-414,0.0,0.0,42.95837499999729
120,1,415,-414,0.0,0.0,42.96412499999729
120,0,415,-415,0.0,0.0,42.969888888886175
120,0,415,-415,0.0,0.0,42.97565277777506
120,0,415,-415,0.0,0.0,42.98141666666395
120,0,415,-415,0.0,0.0,42.98718055555283
120,0,415,-415,0.0,0.0,42.99294444444172
120,0,415,-415,0.0,0.0,42.998708333330605
120,1,415,-414,0.0,0.0,43.004458333330604
120,1,415,-414,0.0,0.0,43.0102083333306
120,1,415,-414,0.0,0.0,43.0159583333306
120,1,415,-414,0.0,0.0,43.0217083333306
120,1,415,-414,0.0,0.0,43.0274583333306
120,1,415,-414,0.0,0.0,43.0332083333306
120,0,415,-415,0.0,0.0,43.038972222219485
120,1,415,-414,0.0,0.0,43.044722222219484
120,1,415,-414,0.0,0.0,43.05047222221948
120,1,415,-414,0.0,0.0,43.05622222221948
120,1,415,-414,0.0,0.0,43.06197222221948
120,1,415,-414,0.0,0.0,43.06772222221948
120,1,415,-414,0.0,0.0,43.07347222221948
120,1,415,-414,0.0,0.0,43.07922222221948
120,1,415,-414,0.0,0.0,43.08497222221948
120,1,415,-414,0.0,0.0,43.090722222219476
120,1,415,-414,0.0,0.0,43.096472222219475
120,1,415,-414,0.0,0.0,43.102222222219474
120,1,415,-414,0.0,0.0,43.10797222221947
120,1,415,-414,0.0,0.0,43.11372222221947
120,1,415,-414,0.0,0.0,43.11947222221947
120,1,415,-414,0.0,0.0,43.12522222221947
120,1,415,-414,0.0,0.0,43.13097222221947
120,1,415,-414,0.0,0.0,43.13672222221947
120,1,415,-414,0.0,0.0,43.14247222221947
120,1,415,-414,0.0,0.0,43.14822222221947
120,1,415,-414,0.0,0.0,43.153972222219465
120,1,415,-414,0.0,0.0,43.159722222219465
120,1,415,-414,0.0,0.0,43.165472222219464
120,1,415,-414,0.0,0.0,43.17122222221946
120,1,415,-414,0.0,0.0,43.17697222221946
120,1,415,-414,0.0,0.0,43.18272222221946
120,1,415,-414,0.0,0.0,43.18847222221946
120,1,415,-414,0.0,0.0,43.19422222221946
120,1,415,-414,0.0,0.0,43.19997222221946
120,1,415,-414,0.0,0.0,43.20572222221946
120,1,415,-414,0.0,0.0,43.211472222219456
120,1,415,-414,0.0,0.0,43.217222222219455
120,1,415,-414,0.0,0.0,43.222972222219454
120,1,415,-414,0.0,0.0,43.22872222221945
120,1,415,-414,0.0,0.0,43.23447222221945
120,1,415,-414,0.0,0.0,43.24022222221945
120,1,415,-414,0.0,0.0,43.24597222221945
120,1,415,-414,0.0,0.0,43.25172222221945
120,1,415,-414,0.0,0.0,43.25747222221945
120,1,415,-414,0.0,0.0,43.26322222221945
120,1,415,-414,0.0,0.0,43.268972222219446
120,1,415,-414,0.0,0.0,43.274722222219445
120,1,415,-414,0.0,0.0,43.280472222219444
120,1,415,-414,0.0,0.0,43.28622222221944
120,1,415,-414,0.0,0.0,43.29197222221944
120,1,415,-414,0.0,0.0,43.29772222221944
120,1,415,-414,0.0,0.0,43.30347222221944
120,1,415,-414,0.0,0.0,43.30922222221944
120,1,415,-414,0.0,0.0,43.31497222221944
120,1,415,-414,0.0,0.0,43.32072222221944
120,1,415,-414,0.0,0.0,43.32647222221944
120,1,415,-414,0.0,0.0,43.332222222219436
120,1,415,-414,0.0,0.0,43.337972222219435
120,1,415,-414,0.0,0.0,43.343722222219434
120,1,415,-414,0.0,0.0,43.34947222221943
120,1,415,-414,0.0,0.0,43.35522222221943
120,1,415,-414,0.0,0.0,43.36097222221943
120,1,415,-414,0.0,0.0,43.36672222221943
120,1,415,-414,0.0,0.0,43.37247222221943
120,1,415,-414,0.0,0.0,43.37822222221943
120,1,415,-414,0.0,0.0,43.38397222221943
120,1,415,-414,0.0,0.0,43.389722222219426
120,1,415,-414,0.0,0.0,43.395472222219425
120,1,415,-414,0.0,0.0,43.401222222219424
120,1,415,-414,0.0,0.0,43.40697222221942
120,1,415,-414,0.0,0.0,43.41272222221942
120,1,415,-414,0.0,0.0,43.41847222221942
120,1,415,-414,0.0,0.0,43.42422222221942
120,1,415,-414,0.0,0.0,43.42997222221942
120,1,415,-414,0.0,0.0,43.43572222221942
120,1,415,-414,0.0,0.0,43.44147222221942
120,1,415,-414,0.0,0.0,43.447222222219416
120,0,415,-415,0.0,0.0,43.4529861111083
120,0,415,-415,0.0,0.0,43.45874999999719
120,1,415,-414,0.0,0.0,43.46449999999719
120,1,415,-414,0.0,0.0,43.470249999997186
120,1,415,-414,0.0,0.0,43.475999999997185
120,1,415,-414,0.0,0.0,43.481749999997184
120,1,415,-414,0.0,0.0,43.48749999999718
120,1,415,-414,0.0,0.0,43.49324999999718
120,1,415,-414,0.0,0.0,43.49899999999718
120,1,415,-414,0.0,0.0,43.50474999999718
120,1,415,-414,0.0,0.0,43.51049999999718
120,1,415,-414,0.0,0.0,43.51624999999718
120,1,415,-414,0.0,0.0,43.52199999999718
120,1,415,-414,0.0,0.0,43.52774999999718
120,1,415,-414,0.0,0.0,43.533499999997176
120,1,415,-414,0.0,0.0,43.539249999997175
120,1,415,-414,0.0,0.0,43.544999999997174
120,1,415,-414,0.0,0.0,43.55074999999717
120,1,415,-414,0.0,0.0,43.55649999999717
120,1,415,-414,0.0,0.0,43.56224999999717
120,1,415,-414,0.0,0.0,43.56799999999717
120,1,415,-414,0.0,0.0,43.57374999999717
120,1,415,-414,0.0,0.0,43.57949999999717
120,1,415,-414,0.0,0.0,43.58524999999717
120,1,415,-414,0.0,0.0,43.590999999997166
120,1,415,-414,0.0,0.0,43.596749999997165
120,1,415,-414,0.0,0.0,43.602499999997164
120,0,415,-415,0.0,0.0,43.60826388888605
120,0,415,-415,0.0,0.0,43.614027777774936
120,0,415,-415,0.0,0.0,43.61979166666382
120,0,415,-415,0.0,0.0,43.62555555555271
120,0,415,-415,0.0,0.0,43.631319444441594
120,0,415,-415,0.0,0.0,43.63708333333048
120,1,415,-414,0.0,0.0,43.64283333333048
120,0,415,-415,0.0,0.0,43.648597222219365
120,1,415,-414,0.0,0.0,43.654347222219364
120,1,415,-414,0.0,0.0,43.66009722221936
120,1,415,-414,0.0,0.0,43.66584722221936
120,0,415,-415,0.0,0.0,43.67161111110825
120,0,415,-415,0.0,0.0,43.677374999997134
120,0,415,-415,0.0,0.0,43.68313888888602
120,1,415,-414,0.0,0.0,43.68888888888602
120,1,415,-414,0.0,0.0,43.69463888888602
120,1,415,-414,0.0,0.0,43.70038888888602
120,1,415,-414,0.0,0.0,43.70613888888602
120,1,415,-414,0.0,0.0,43.711888888886016
120,1,415,-414,0.0,0.0,43.717638888886015
120,0,415,-415,0.0,0.0,43.7234027777749
120,0,415,-415,0.0,0.0,43.72916666666379
120,0,415,-415,0.0,0.0,43.73493055555267
120,1,415,-414,0.0,0.0,43.74068055555267
120,1,415,-414,0.0,0.0,43.74643055555267
120,1,415,-414,0.0,0.0,43.75218055555267
120,1,415,-414,0.0,0.0,43.75793055555267
120,1,415,-414,0.0,0.0,43.76368055555267
120,1,415,-414,0.0,0.0,43.76943055555267
120,1,415,-414,0.0,0.0,43.775180555552666
120,1,415,-414,0.0,0.0,43.780930555552665
120,1,415,-414,0.0,0.0,43.786680555552664
120,1,415,-414,0.0,0.0,43.79243055555266
120,0,415,-415,0.0,0.0,43.79819444444155
120,1,415,-414,0.0,0.0,43.80394444444155
120,0,415,-415,0.0,0.0,43.809708333330434
120,1,415,-414,0.0,0.0,43.81545833333043
120,1,415,-414,0.0,0.0,43.82120833333043
120,1,415,-414,0.0,0.0,43.82695833333043
120,0,415,-415,0.0,0.0,43.83272222221932
120,0,415,-415,0.0,0.0,43.8384861111082
120,0,415,-415,0.0,0.0,43.84424999999709
120,0,415,-415,0.0,0.0,43.850013888885975
120,0,415,-415,0.0,0.0,43.85577777777486
120,0,415,-415,0.0,0.0,43.86154166666375
120,0,415,-415,0.0,0.0,43.86730555555263
120,0,415,-415,0.0,0.0,43.87306944444152
120,0,415,-415,0.0,0.0,43.878833333330405
120,1,415,-414,0.0,0.0,43.884583333330404
120,1,415,-414,0.0,0.0,43.8903333333304
120,0,415,-415,0.0,0.0,43.89609722221929
120,0,415,-415,0.0,0.0,43.901861111108175
120,0,415,-415,0.0,0.0,43.90762499999706
120,0,415,-415,0.0,0.0,43.91338888888595
120,1,415,-414,0.0,0.0,43.919138888885946
120,0,415,-415,0.0,0.0,43.92490277777483
120,1,415,-414,0.0,0.0,43.93065277777483
120,1,415,-414,0.0,0.0,43.93640277777483
120,1,415,-414,0.0,0.0,43.94215277777483
120,1,415,-414,0.0,0.0,43.94790277777483
120,1,415,-414,0.0,0.0,43.95365277777483
120,1,415,-414,0.0,0.0,43.95940277777483
120,1,415,-414,0.0,0.0,43.965152777774826
120,1,415,-414,0.0,0.0,43.970902777774825
120,1,415,-414,0.0,0.0,43.976652777774824
120,1,415,-414,0.0,0.0,43.98240277777482
120,1,415,-414,0.0,0.0,43.98815277777482
120,1,415,-414,0.0,0.0,43.99390277777482
120,0,415,-415,0.0,0.0,43.99966666666371
120,0,415,-415,0.0,0.0,44.00543055555259
120,0,415,-415,0.0,0.0,44.01119444444148
120,0,415,-415,0.0,0.0,44.016958333330365
120,0,415,-415,0.0,0.0,44.02272222221925
120,0,415,-415,0.0,0.0,44.02848611110814
120,0,415,-415,0.0,0.0,44.03424999999702
120,0,415,-415,0.0,0.0,44.04001388888591
120,0,415,-415,0.0,0.0,44.045777777774795
120,0,415,-415,0.0,0.0,44.05154166666368
120,0,415,-415,0.0,0.0,44.05730555555257
120,0,415,-415,0.0,0.0,44.06306944444145
120,0,415,-415,0.0,0.0,44.06883333333034
120,0,415,-415,0.0,0.0,44.074597222219225
120,0,415,-415,0.0,0.0,44.08036111110811
120,0,415,-415,0.0,0.0,44.086124999997
120,0,415,-415,0.0,0.0,44.09188888888588
120,0,415,-415,0.0,0.0,44.09765277777477
120,0,415,-415,0.0,0.0,44.103416666663655
120,0,415,-415,0.0,0.0,44.10918055555254
120,0,415,-415,0.0,0.0,44.11494444444143
120,0,415,-415,0.0,0.0,44.12070833333031
120,0,415,-415,0.0,0.0,44.1264722222192
120,0,415,-415,0.0,0.0,44.132236111108085
120,0,415,-415,0.0,0.0,44.13799999999697
120,0,415,-415,0.0,0.0,44.14376388888586
120,1,415,-414,0.0,0.0,44.149513888885856
120,1,415,-414,0.0,0.0,44.155263888885855
120,1,415,-414,0.0,0.0,44.161013888885854
120,0,415,-415,0.0,0.0,44.16677777777474
120,1,415,-414,0.0,0.0,44.17252777777474
120,1,415,-414,0.0,0.0,44.17827777777474
120,1,415,-414,0.0,0.0,44.18402777777474
120,1,415,-414,0.0,0.0,44.18977777777474
120,1,415,-414,0.0,0.0,44.195527777774736
120,1,415,-414,0.0,0.0,44.201277777774735
120,1,415,-414,0.0,0.0,44.207027777774734
120,1,415,-414,0.0,0.0,44.21277777777473
120,1,415,-414,0.0,0.0,44.21852777777473
120,0,415,-415,0.0,0.0,44.22429166666362
120,1,415,-414,0.0,0.0,44.23004166666362
120,1,415,-414,0.0,0.0,44.235791666663616
120,1,415,-414,0.0,0.0,44.241541666663615
120,1,415,-414,0.0,0.0,44.247291666663614
120,1,415,-414,0.0,0.0,44.25304166666361
120,1,415,-414,0.0,0.0,44.25879166666361
120,1,415,-414,0.0,0.0,44.26454166666361
120,1,415,-414,0.0,0.0,44.27029166666361
120,1,415,-414,0.0,0.0,44.27604166666361
120,1,415,-414,0.0,0.0,44.28179166666361
120,1,415,-414,0.0,0.0,44.28754166666361
120,1,415,-414,0.0,0.0,44.293291666663606
120,1,415,-414,0.0,0.0,44.299041666663605
120,1,415,-414,0.0,0.0,44.304791666663604
120,1,415,-414,0.0,0.0,44.3105416666636
120,1,415,-414,0.0,0.0,44.3162916666636
120,1,415,-414,0.0,0.0,44.3220416666636
120,1,415,-414,0.0,0.0,44.3277916666636
120,1,415,-414,0.0,0.0,44.3335416666636
120,1,415,-414,0.0,0.0,44.3392916666636
120,1,415,-414,0.0,0.0,44.3450416666636
120,1,415,-414,0.0,0.0,44.350791666663596
120,1,415,-414,0.0,0.0,44.356541666663595
120,1,415,-414,0.0,0.0,44.362291666663594
120,1,415,-414,0.0,0.0,44.36804166666359
120,1,415,-414,0.0,0.0,44.37379166666359
120,1,415,-414,0.0,0.0,44.37954166666359
120,1,415,-414,0.0,0.0,44.38529166666359
120,1,415,-414,0.0,0.0,44.39104166666359
120,1,415,-414,0.0,0.0,44.39679166666359
120,1,415,-414,0.0,0.0,44.40254166666359
120,1,415,-414,0.0,0.0,44.40829166666359
120,1,415,-414,0.0,0.0,44.414041666663586
120,1,415,-414,0.0,0.0,44.419791666663585
120,1,415,-414,0.0,0.0,44.425541666663584
120,1,415,-414,0.0,0.0,44.43129166666358
120,1,415,-414,0.0,0.0,44.43704166666358
120,1,415,-414,0.0,0.0,44.44279166666358
120,1,415,-414,0.0,0.0,44.44854166666358
120,1,415,-414,0.0,0.0,44.45429166666358
120,1,415,-414,0.0,0.0,44.46004166666358
120,1,415,-414,0.0,0.0,44.46579166666358
120,1,415,-414,0.0,0.0,44.471541666663576
120,1,415,-414,0.0,0.0,44.477291666663575
120,1,415,-414,0.0,0.0,44.483041666663574
120,1,415,-414,0.0,0.0,44.48879166666357
120,1,415,-414,0.0,0.0,44.49454166666357
120,1,415,-414,0.0,0.0,44.50029166666357
120,1,415,-414,0.0,0.0,44.50604166666357
120,1,415,-414,0.0,0.0,44.51179166666357
120,0,415,-415,0.0,0.0,44.517555555552455
120,0,415,-415,0.0,0.0,44.52331944444134
120,0,415,-415,0.0,0.0,44.52908333333023
120,0,415,-415,0.0,0.0,44.53484722221911
120,1,415,-414,0.0,0.0,44.54059722221911
120,1,415,-414,0.0,0.0,44.54634722221911
120,1,415,-414,0.0,0.0,44.55209722221911
120,1,415,-414,0.0,0.0,44.55784722221911
120,1,415,-414,0.0,0.0,44.56359722221911
120,1,415,-414,0.0,0.0,44.56934722221911
120,1,415,-414,0.0,0.0,44.57509722221911
120,1,415,-414,0.0,0.0,44.580847222219106
120,1,415,-414,0.0,0.0,44.586597222219105
120,1,415,-414,0.0,0.0,44.592347222219104
