time,load,engPwr,batPwr,landPwr,powerDeficit,charge
337650.0,304.3,415,-110.69999999999999,0.0,0.0,0.3777430555559633
337660.0,286.4,415,-128.60000000000002,0.0,0.0,0.3795291666670744
337670.0,286.4,415,-128.60000000000002,0.0,0.0,0.3813152777781855
337680.0,286.4,415,-128.60000000000002,0.0,0.0,0.3831013888892966
337690.0,286.4,415,-128.60000000000002,0.0,0.0,0.3848875000004077
337700.0,295.35,415,-119.64999999999998,0.0,0.0,0.3865493055559633
337710.0,286.4,415,-128.60000000000002,0.0,0.0,0.3883354166670744
337720.0,286.4,415,-128.60000000000002,0.0,0.0,0.3901215277781855
337730.0,286.4,415,-128.60000000000002,0.0,0.0,0.3919076388892966
337740.0,286.4,415,-128.60000000000002,0.0,0.0,0.3936937500004077
337750.0,286.4,415,-128.60000000000002,0.0,0.0,0.3954798611115188
337760.0,286.4,415,-128.60000000000002,0.0,0.0,0.3972659722226299
337770.0,286.4,415,-128.60000000000002,0.0,0.0,0.399052083333741
337780.0,286.4,415,-128.60000000000002,0.0,0.0,0.4008381944448521
337790.0,286.4,415,-128.60000000000002,0.0,0.0,0.4026243055559632
337800.0,277.45,415,-137.55,0.0,0.0,0.40453472222262987
337810.0,286.4,415,-128.60000000000002,0.0,0.0,0.40632083333374097
337820.0,286.4,415,-128.60000000000002,0.0,0.0,0.40810694444485207
337830.0,286.4,415,-128.60000000000002,0.0,0.0,0.40989305555596317
337840.0,286.4,415,-128.60000000000002,0.0,0.0,0.41167916666707427
337850.0,286.4,415,-128.60000000000002,0.0,0.0,0.41346527777818537
337860.0,286.4,415,-128.60000000000002,0.0,0.0,0.41525138888929647
337870.0,295.35,415,-119.64999999999998,0.0,0.0,0.41691319444485203
337880.0,286.4,415,-128.60000000000002,0.0,0.0,0.41869930555596313
337890.0,286.4,415,-128.60000000000002,0.0,0.0,0.42048541666707423
337900.0,286.4,415,-128.60000000000002,0.0,0.0,0.42227152777818533
337910.0,286.4,415,-128.60000000000002,0.0,0.0,0.42405763888929643
337920.0,286.4,415,-128.60000000000002,0.0,0.0,0.42584375000040753
337930.0,286.4,415,-128.60000000000002,0.0,0.0,0.4276298611115186
337940.0,286.4,415,-128.60000000000002,0.0,0.0,0.4294159722226297
337950.0,286.4,415,-128.60000000000002,0.0,0.0,0.4312020833337408
337960.0,286.4,415,-128.60000000000002,0.0,0.0,0.4329881944448519
337970.0,286.4,415,-128.60000000000002,0.0,0.0,0.434774305555963
337980.0,286.4,415,-128.60000000000002,0.0,0.0,0.4365604166670741
337990.0,286.4,415,-128.60000000000002,0.0,0.0,0.4383465277781852
338000.0,286.4,415,-128.60000000000002,0.0,0.0,0.4401326388892963
338010.0,277.45,415,-137.55,0.0,0.0,0.442043055555963
338020.0,286.4,415,-128.60000000000002,0.0,0.0,0.4438291666670741
338030.0,286.4,415,-128.60000000000002,0.0,0.0,0.4456152777781852
338040.0,295.35,415,-119.64999999999998,0.0,0.0,0.4472770833337408
338050.0,286.4,415,-128.60000000000002,0.0,0.0,0.4490631944448519
338060.0,286.4,415,-128.60000000000002,0.0,0.0,0.450849305555963
338070.0,295.35,415,-119.64999999999998,0.0,0.0,0.45251111111151854
338080.0,286.4,415,-128.60000000000002,0.0,0.0,0.45429722222262964
338090.0,286.4,415,-128.60000000000002,0.0,0.0,0.45608333333374074
338100.0,286.4,415,-128.60000000000002,0.0,0.0,0.45786944444485184
338110.0,286.4,415,-128.60000000000002,0.0,0.0,0.45965555555596294
338120.0,286.4,415,-128.60000000000002,0.0,0.0,0.46144166666707404
338130.0,286.4,415,-128.60000000000002,0.0,0.0,0.46322777777818513
338140.0,286.4,415,-128.60000000000002,0.0,0.0,0.46501388888929623
338150.0,286.4,415,-128.60000000000002,0.0,0.0,0.46680000000040733
338160.0,286.4,415,-128.60000000000002,0.0,0.0,0.46858611111151843
338170.0,295.35,415,-119.64999999999998,0.0,0.0,0.470247916667074
338180.0,295.35,415,-119.64999999999998,0.0,0.0,0.47190972222262956
338190.0,286.4,415,-128.60000000000002,0.0,0.0,0.47369583333374066
338200.0,286.4,415,-128.60000000000002,0.0,0.0,0.47548194444485176
338210.0,286.4,415,-128.60000000000002,0.0,0.0,0.47726805555596286
338220.0,286.4,415,-128.60000000000002,0.0,0.0,0.47905416666707396
338230.0,286.4,415,-128.60000000000002,0.0,0.0,0.48084027777818505
338240.0,286.4,415,-128.60000000000002,0.0,0.0,0.48262638888929615
338250.0,286.4,415,-128.60000000000002,0.0,0.0,0.48441250000040725
338260.0,286.4,415,-128.60000000000002,0.0,0.0,0.48619861111151835
338270.0,286.4,415,-128.60000000000002,0.0,0.0,0.48798472222262945
338280.0,286.4,415,-128.60000000000002,0.0,0.0,0.48977083333374055
338290.0,286.4,415,-128.60000000000002,0.0,0.0,0.49155694444485165
338300.0,295.35,415,-119.64999999999998,0.0,0.0,0.4932187500004072
338310.0,286.4,415,-128.60000000000002,0.0,0.0,0.4950048611115183
338320.0,286.4,415,-128.60000000000002,0.0,0.0,0.4967909722226294
338330.0,286.4,415,-128.60000000000002,0.0,0.0,0.4985770833337405
338340.0,286.4,415,-128.60000000000002,0.0,0.0,0.5003631944448517
338350.0,286.4,0,286.4,0.0,0.0,0.49638541666707386
338360.0,286.4,0,286.4,0.0,0.0,0.49240763888929606
338370.0,286.4,0,286.4,0.0,0.0,0.48842986111151826
338380.0,286.4,0,286.4,0.0,0.0,0.48445208333374046
338390.0,286.4,0,286.4,0.0,0.0,0.48047430555596266
338400.0,286.4,0,286.4,0.0,0.0,0.47649652777818485
338410.0,286.4,0,286.4,0.0,0.0,0.47251875000040705
338420.0,286.4,0,286.4,0.0,0.0,0.46854097222262925
338430.0,286.4,0,286.4,0.0,0.0,0.46456319444485145
338440.0,286.4,0,286.4,0.0,0.0,0.46058541666707364
338450.0,286.4,0,286.4,0.0,0.0,0.45660763888929584
338460.0,349.05,0,349.05,0.0,0.0,0.45175972222262917
338470.0,877.1,0,877.1,0.0,0.0,0.43957777777818474
338480.0,841.3,0,841.3,0.0,0.0,0.4278930555559625
338490.0,868.15,0,868.15,0.0,0.0,0.41583541666707363
338500.0,877.1,0,877.1,0.0,0.0,0.4036534722226292
338510.0,877.1,0,877.1,0.0,0.0,0.3914715277781848
338520.0,331.15,0,331.15,0.0,0.0,0.38687222222262924
338530.0,71.6,0,71.6,0.0,0.0,0.38587777777818477
338540.0,277.45,0,277.45,0.0,0.0,0.38202430555596256
338550.0,223.75,0,223.75,0.0,0.0,0.3789166666670737
338560.0,232.7,0,232.7,0.0,0.0,0.3756847222226292
338570.0,232.7,0,232.7,0.0,0.0,0.37245277777818475
338580.0,232.7,0,232.7,0.0,0.0,0.3692208333337403
338590.0,232.7,0,232.7,0.0,0.0,0.3659888888892958
338600.0,232.7,0,232.7,0.0,0.0,0.36275694444485135
338610.0,232.7,0,232.7,0.0,0.0,0.3595250000004069
338620.0,232.7,0,232.7,0.0,0.0,0.3562930555559624
338630.0,241.65,0,241.65,0.0,0.0,0.3529368055559624
338640.0,232.7,0,232.7,0.0,0.0,0.34970486111151794
338650.0,241.65,0,241.65,0.0,0.0,0.34634861111151793
338660.0,241.65,0,241.65,0.0,0.0,0.34299236111151793
338670.0,241.65,0,241.65,0.0,0.0,0.3396361111115179
338680.0,232.7,0,232.7,0.0,0.0,0.33640416666707346
338690.0,241.65,0,241.65,0.0,0.0,0.33304791666707345
338700.0,241.65,0,241.65,0.0,0.0,0.32969166666707345
338710.0,241.65,0,241.65,0.0,0.0,0.32633541666707344
338720.0,241.65,0,241.65,0.0,0.0,0.32297916666707344
338730.0,241.65,0,241.65,0.0,0.0,0.31962291666707343
338740.0,241.65,0,241.65,0.0,0.0,0.3162666666670734
338750.0,250.6,0,250.6,0.0,0.0,0.3127861111115179
338760.0,250.6,0,250.6,0.0,0.0,0.30930555555596234
338770.0,250.6,0,250.6,0.0,0.0,0.3058250000004068
338780.0,250.6,0,250.6,0.0,0.0,0.30234444444485126
338790.0,250.6,0,250.6,0.0,0.0,0.2988638888892957
338800.0,250.6,0,250.6,0.0,0.0,0.2953833333337402
338810.0,250.6,0,250.6,0.0,0.0,0.29190277777818463
338820.0,250.6,0,250.6,0.0,0.0,0.2884222222226291
338830.0,250.6,0,250.6,0.0,0.0,0.28494166666707355
338840.0,250.6,0,250.6,0.0,0.0,0.281461111111518
338850.0,250.6,0,250.6,0.0,0.0,0.27798055555596246
338860.0,259.55,0,259.55,0.0,0.0,0.2743756944448513
338870.0,223.75,0,223.75,0.0,0.0,0.27126805555596245
338880.0,241.65,0,241.65,0.0,0.0,0.26791180555596245
338890.0,331.15,0,331.15,0.0,0.0,0.2633125000004069
338900.0,340.1,0,340.1,0.0,0.0,0.25858888888929576
338910.0,232.7,0,232.7,0.0,0.0,0.2553569444448513
338920.0,214.8,0,214.8,0.0,0.0,0.25237361111151796
338930.0,223.75,0,223.75,0.0,0.0,0.24926597222262908
338940.0,223.75,0,223.75,0.0,0.0,0.2461583333337402
338950.0,223.75,0,223.75,0.0,0.0,0.24305069444485133
338960.0,223.75,0,223.75,0.0,0.0,0.23994305555596246
338970.0,152.15,0,152.15,0.0,0.0,0.23782986111151802
338980.0,205.85,0,205.85,0.0,0.0,0.23497083333374025
338990.0,241.65,0,241.65,0.0,0.0,0.23161458333374024
339000.0,626.5,0,626.5,0.0,0.0,0.22291319444485136
339010.0,232.7,0,232.7,0.0,0.0,0.21968125000040692
339020.0,53.7,0,53.7,0.0,0.0,0.21893541666707358
339030.0,107.4,0,107.4,0.0,0.0,0.21744375000040692
339040.0,322.2,0,322.2,0.0,0.0,0.2129687500004069
339050.0,223.75,0,223.75,0.0,0.0,0.209861111111518
339060.0,223.75,0,223.75,0.0,0.0,0.20675347222262913
339070.0,214.8,0,214.8,0.0,0.0,0.2037701388892958
339080.0,259.55,0,259.55,0.0,0.0,0.20016527777818469
339090.0,241.65,0,241.65,0.0,0.0,0.19680902777818468
339100.0,214.8,0,214.8,0.0,0.0,0.19382569444485134
339110.0,223.75,0,223.75,0.0,0.0,0.19071805555596244
339120.0,223.75,0,223.75,0.0,0.0,0.18761041666707357
339130.0,214.8,0,214.8,0.0,0.0,0.18462708333374023
339140.0,223.75,0,223.75,0.0,0.0,0.18151944444485135
339150.0,223.75,0,223.75,0.0,0.0,0.17841180555596248
339160.0,214.8,0,214.8,0.0,0.0,0.17542847222262914
339170.0,223.75,0,223.75,0.0,0.0,0.17232083333374026
339180.0,223.75,0,223.75,0.0,0.0,0.1692131944448514
339190.0,214.8,0,214.8,0.0,0.0,0.16622986111151805
339200.0,223.75,0,223.75,0.0,0.0,0.16312222222262918
339210.0,223.75,0,223.75,0.0,0.0,0.1600145833337403
339220.0,223.75,0,223.75,0.0,0.0,0.15690694444485143
339230.0,223.75,0,223.75,0.0,0.0,0.15379930555596255
339240.0,214.8,0,214.8,0.0,0.0,0.1508159722226292
339250.0,214.8,0,214.8,0.0,0.0,0.14783263888929588
339260.0,223.75,415,-191.25,0.0,0.0,0.15048888888929587
339270.0,223.75,415,-191.25,0.0,0.0,0.15314513888929587
339280.0,214.8,415,-200.2,0.0,0.0,0.15592569444485144
339290.0,223.75,415,-191.25,0.0,0.0,0.15858194444485144
339300.0,259.55,415,-155.45,0.0,0.0,0.1607409722226292
339310.0,877.1,415,462.1,0.0,0.0,0.15432291666707365
339320.0,877.1,415,462.1,0.0,0.0,0.1479048611115181
339330.0,877.1,415,462.1,0.0,0.0,0.14148680555596255
339340.0,877.1,415,462.1,0.0,0.0,0.135068750000407
339350.0,886.05,415,471.04999999999995,0.0,0.0,0.12852638888929588
339360.0,886.05,415,471.04999999999995,0.0,0.0,0.12198402777818476
339370.0,877.1,415,462.1,0.0,0.0,0.11556597222262921
339380.0,877.1,415,462.1,0.0,0.0,0.10914791666707366
339390.0,877.1,415,462.1,0.0,0.0,0.1027298611115181
339400.0,868.15,415,453.15,0.0,0.0,0.0964361111115181
339410.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339420.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339430.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339440.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339450.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339460.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339470.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339480.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339490.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339500.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339510.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339520.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339530.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339540.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339550.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339560.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339570.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339580.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339590.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339600.0,859.2,415,0.0,0.0,444.20000000000005,0.0964361111115181
339610.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339620.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339630.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339640.0,859.2,415,0.0,0.0,444.20000000000005,0.0964361111115181
339650.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339660.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339670.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339680.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339690.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339700.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339710.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339720.0,859.2,415,0.0,0.0,444.20000000000005,0.0964361111115181
339730.0,859.2,415,0.0,0.0,444.20000000000005,0.0964361111115181
339740.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339750.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339760.0,886.05,415,0.0,0.0,471.04999999999995,0.0964361111115181
339770.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339780.0,868.15,415,0.0,0.0,453.15,0.0964361111115181
339790.0,877.1,415,0.0,0.0,462.1,0.0964361111115181
339800.0,742.85,415,0.0,0.0,327.85,0.0964361111115181
339810.0,223.75,415,-191.25,0.0,0.0,0.0990923611115181
339820.0,223.75,415,-191.25,0.0,0.0,0.1017486111115181
339830.0,98.45,415,-316.55,0.0,0.0,0.10614513888929589
339840.0,26.85,415,-388.15,0.0,0.0,0.11153611111151811
339850.0,98.45,415,-316.55,0.0,0.0,0.11593263888929589
339860.0,349.05,415,-65.94999999999999,0.0,0.0,0.11684861111151812
339870.0,366.95,415,-48.05000000000001,0.0,0.0,0.11751597222262923
339880.0,429.6,415,14.600000000000023,0.0,0.0,0.11731319444485146
339890.0,313.25,415,-101.75,0.0,0.0,0.1187263888892959
339900.0,286.4,415,-128.60000000000002,0.0,0.0,0.12051250000040702
339910.0,286.4,415,-128.60000000000002,0.0,0.0,0.12229861111151813
339920.0,277.45,415,-137.55,0.0,0.0,0.1242090277781848
339930.0,277.45,415,-137.55,0.0,0.0,0.12611944444485146
339940.0,277.45,415,-137.55,0.0,0.0,0.12802986111151812
339950.0,286.4,415,-128.60000000000002,0.0,0.0,0.12981597222262922
339960.0,277.45,415,-137.55,0.0,0.0,0.1317263888892959
339970.0,286.4,415,-128.60000000000002,0.0,0.0,0.133512500000407
339980.0,286.4,415,-128.60000000000002,0.0,0.0,0.13529861111151809
339990.0,286.4,415,-128.60000000000002,0.0,0.0,0.13708472222262919
340000.0,277.45,415,-137.55,0.0,0.0,0.13899513888929585
340010.0,277.45,415,-137.55,0.0,0.0,0.14090555555596251
340020.0,286.4,415,-128.60000000000002,0.0,0.0,0.1426916666670736
340030.0,295.35,415,-119.64999999999998,0.0,0.0,0.14435347222262918
340040.0,277.45,415,-137.55,0.0,0.0,0.14626388888929584
340050.0,286.4,415,-128.60000000000002,0.0,0.0,0.14805000000040694
340060.0,277.45,415,-137.55,0.0,0.0,0.1499604166670736
340070.0,277.45,415,-137.55,0.0,0.0,0.15187083333374027
340080.0,286.4,415,-128.60000000000002,0.0,0.0,0.15365694444485137
340090.0,232.7,415,-182.3,0.0,0.0,0.1561888888892958
340100.0,196.9,415,-218.1,0.0,0.0,0.15921805555596247
340110.0,196.9,415,-218.1,0.0,0.0,0.16224722222262913
340120.0,205.85,415,-209.15,0.0,0.0,0.16515208333374023
340130.0,205.85,415,-209.15,0.0,0.0,0.16805694444485134
340140.0,26.85,415,-388.15,0.0,0.0,0.17344791666707357
340150.0,44.75,415,-370.25,0.0,0.0,0.17859027777818468
340160.0,35.8,415,-379.2,0.0,0.0,0.18385694444485134
340170.0,35.8,415,-379.2,0.0,0.0,0.18912361111151801
340180.0,205.85,415,-209.15,0.0,0.0,0.19202847222262912
340190.0,125.3,415,-289.7,0.0,0.0,0.19605208333374022
340200.0,35.8,415,-379.2,0.0,0.0,0.2013187500004069
340210.0,26.85,415,-388.15,0.0,0.0,0.20670972222262912
340220.0,53.7,415,-361.3,0.0,0.0,0.2117277777781847
340230.0,98.45,415,-316.55,0.0,0.0,0.21612430555596246
340240.0,152.15,415,-262.85,0.0,0.0,0.2197750000004069
340250.0,152.15,415,-262.85,0.0,0.0,0.22342569444485133
340260.0,0.0,415,-415.0,0.0,0.0,0.22918958333374023
340270.0,0.0,415,-415.0,0.0,0.0,0.23495347222262913
340280.0,0.0,415,-415.0,0.0,0.0,0.24071736111151804
340290.0,0.0,415,-415.0,0.0,0.0,0.24648125000040694
340300.0,0.0,415,-415.0,0.0,0.0,0.25224513888929584
340310.0,0.0,415,-415.0,0.0,0.0,0.25800902777818474
340320.0,0.0,415,-415.0,0.0,0.0,0.26377291666707364
340330.0,0.0,415,-415.0,0.0,0.0,0.26953680555596254
340340.0,0.0,415,-415.0,0.0,0.0,0.27530069444485145
340350.0,0.0,415,-415.0,75.0,0.0,0.282106250000407
340360.0,0.0,0,0.0,75.0,0.0,0.2831479166670737
340370.0,0.0,0,0.0,75.0,0.0,0.28418958333374034
340380.0,0.0,0,0.0,75.0,0.0,0.285231250000407
340390.0,0.0,0,0.0,75.0,0.0,0.28627291666707366
340400.0,0.0,0,0.0,75.0,0.0,0.2873145833337403
340410.0,0.0,0,0.0,75.0,0.0,0.288356250000407
340420.0,0.0,0,0.0,75.0,0.0,0.28939791666707365
340430.0,0.0,0,0.0,75.0,0.0,0.2904395833337403
340440.0,0.0,0,0.0,75.0,0.0,0.291481250000407
340450.0,0.0,0,0.0,75.0,0.0,0.29252291666707364
340460.0,0.0,0,0.0,75.0,0.0,0.2935645833337403
340470.0,0.0,0,0.0,75.0,0.0,0.29460625000040697
340480.0,0.0,0,0.0,75.0,0.0,0.29564791666707363
340490.0,0.0,0,0.0,75.0,0.0,0.2966895833337403
340500.0,0.0,0,0.0,75.0,0.0,0.29773125000040696
340510.0,0.0,0,0.0,75.0,0.0,0.2987729166670736
340520.0,0.0,0,0.0,75.0,0.0,0.2998145833337403
340530.0,0.0,0,0.0,75.0,0.0,0.30085625000040694
340540.0,0.0,0,0.0,75.0,0.0,0.3018979166670736
340550.0,0.0,0,0.0,75.0,0.0,0.30293958333374027
340560.0,0.0,0,0.0,75.0,0.0,0.30398125000040693
340570.0,0.0,0,0.0,75.0,0.0,0.3050229166670736
340580.0,0.0,0,0.0,75.0,0.0,0.30606458333374026
340590.0,0.0,0,0.0,75.0,0.0,0.3071062500004069
340600.0,0.0,0,0.0,75.0,0.0,0.3081479166670736
340610.0,0.0,0,0.0,75.0,0.0,0.30918958333374025
340620.0,0.0,0,0.0,75.0,0.0,0.3102312500004069
340630.0,0.0,0,0.0,75.0,0.0,0.3112729166670736
340640.0,0.0,0,0.0,75.0,0.0,0.31231458333374024
340650.0,0.0,0,0.0,75.0,0.0,0.3133562500004069
340660.0,0.0,0,0.0,75.0,0.0,0.31439791666707356
340670.0,0.0,0,0.0,75.0,0.0,0.3154395833337402
340680.0,0.0,0,0.0,75.0,0.0,0.3164812500004069
340690.0,0.0,0,0.0,75.0,0.0,0.31752291666707355
340700.0,0.0,0,0.0,75.0,0.0,0.3185645833337402
340710.0,0.0,0,0.0,75.0,0.0,0.3196062500004069
340720.0,0.0,0,0.0,75.0,0.0,0.32064791666707354
340730.0,0.0,0,0.0,75.0,0.0,0.3216895833337402
340740.0,0.0,0,0.0,75.0,0.0,0.32273125000040687
340750.0,0.0,0,0.0,75.0,0.0,0.32377291666707353
340760.0,0.0,0,0.0,75.0,0.0,0.3248145833337402
340770.0,0.0,0,0.0,75.0,0.0,0.32585625000040686
340780.0,0.0,0,0.0,75.0,0.0,0.3268979166670735
340790.0,0.0,0,0.0,75.0,0.0,0.3279395833337402
340800.0,0.0,0,0.0,75.0,0.0,0.32898125000040684
340810.0,0.0,0,0.0,75.0,0.0,0.3300229166670735
340820.0,0.0,0,0.0,75.0,0.0,0.33106458333374017
340830.0,0.0,0,0.0,75.0,0.0,0.33210625000040683
340840.0,0.0,0,0.0,75.0,0.0,0.3331479166670735
340850.0,0.0,0,0.0,75.0,0.0,0.33418958333374016
340860.0,0.0,0,0.0,75.0,0.0,0.3352312500004068
340870.0,0.0,0,0.0,75.0,0.0,0.3362729166670735
340880.0,0.0,0,0.0,75.0,0.0,0.33731458333374015
340890.0,0.0,0,0.0,75.0,0.0,0.3383562500004068
340900.0,0.0,0,0.0,75.0,0.0,0.3393979166670735
340910.0,0.0,0,0.0,75.0,0.0,0.34043958333374014
340920.0,0.0,0,0.0,75.0,0.0,0.3414812500004068
340930.0,0.0,0,0.0,75.0,0.0,0.34252291666707346
340940.0,0.0,0,0.0,75.0,0.0,0.3435645833337401
340950.0,0.0,0,0.0,75.0,0.0,0.3446062500004068
340960.0,0.0,0,0.0,75.0,0.0,0.34564791666707345
340970.0,0.0,0,0.0,75.0,0.0,0.3466895833337401
340980.0,0.0,0,0.0,75.0,0.0,0.3477312500004068
340990.0,0.0,0,0.0,75.0,0.0,0.34877291666707344
341000.0,0.0,0,0.0,75.0,0.0,0.3498145833337401
341010.0,0.0,0,0.0,75.0,0.0,0.35085625000040677
341020.0,0.0,0,0.0,75.0,0.0,0.35189791666707343
341030.0,0.0,0,0.0,75.0,0.0,0.3529395833337401
341040.0,0.0,0,0.0,75.0,0.0,0.35398125000040676
341050.0,0.0,0,0.0,75.0,0.0,0.3550229166670734
341060.0,0.0,0,0.0,75.0,0.0,0.3560645833337401
341070.0,0.0,0,0.0,75.0,0.0,0.35710625000040674
341080.0,0.0,0,0.0,75.0,0.0,0.3581479166670734
341090.0,0.0,0,0.0,75.0,0.0,0.35918958333374007
341100.0,0.0,0,0.0,75.0,0.0,0.36023125000040673
341110.0,0.0,0,0.0,75.0,0.0,0.3612729166670734
341120.0,0.0,0,0.0,75.0,0.0,0.36231458333374006
341130.0,0.0,0,0.0,75.0,0.0,0.3633562500004067
341140.0,0.0,0,0.0,75.0,0.0,0.3643979166670734
341150.0,0.0,0,0.0,75.0,0.0,0.36543958333374005
341160.0,0.0,0,0.0,75.0,0.0,0.3664812500004067
341170.0,0.0,0,0.0,75.0,0.0,0.3675229166670734
341180.0,0.0,0,0.0,75.0,0.0,0.36856458333374004
341190.0,0.0,0,0.0,75.0,0.0,0.3696062500004067
341200.0,0.0,0,0.0,75.0,0.0,0.37064791666707336
341210.0,0.0,0,0.0,75.0,0.0,0.37168958333374
341220.0,0.0,0,0.0,75.0,0.0,0.3727312500004067
341230.0,0.0,0,0.0,75.0,0.0,0.37377291666707335
341240.0,0.0,0,0.0,75.0,0.0,0.37481458333374
341250.0,0.0,0,0.0,75.0,0.0,0.3758562500004067
341260.0,0.0,0,0.0,75.0,0.0,0.37689791666707334
341270.0,0.0,0,0.0,75.0,0.0,0.37793958333374
341280.0,0.0,0,0.0,75.0,0.0,0.37898125000040667
341290.0,0.0,0,0.0,75.0,0.0,0.38002291666707333
341300.0,0.0,0,0.0,75.0,0.0,0.38106458333374
341310.0,0.0,0,0.0,75.0,0.0,0.38210625000040666
341320.0,0.0,0,0.0,75.0,0.0,0.3831479166670733
341330.0,0.0,0,0.0,75.0,0.0,0.38418958333374
341340.0,0.0,0,0.0,75.0,0.0,0.38523125000040664
341350.0,0.0,0,0.0,75.0,0.0,0.3862729166670733
341360.0,0.0,0,0.0,75.0,0.0,0.38731458333373997
341370.0,0.0,0,0.0,75.0,0.0,0.38835625000040663
341380.0,0.0,0,0.0,75.0,0.0,0.3893979166670733
341390.0,0.0,0,0.0,75.0,0.0,0.39043958333373996
341400.0,0.0,0,0.0,75.0,0.0,0.3914812500004066
341410.0,0.0,0,0.0,75.0,0.0,0.3925229166670733
341420.0,0.0,0,0.0,75.0,0.0,0.39356458333373995
341430.0,0.0,0,0.0,75.0,0.0,0.3946062500004066
341440.0,0.0,0,0.0,75.0,0.0,0.3956479166670733
341450.0,0.0,0,0.0,75.0,0.0,0.39668958333373994
341460.0,0.0,0,0.0,75.0,0.0,0.3977312500004066
341470.0,0.0,0,0.0,75.0,0.0,0.39877291666707326
341480.0,0.0,0,0.0,75.0,0.0,0.3998145833337399
341490.0,0.0,0,0.0,75.0,0.0,0.4008562500004066
341500.0,0.0,0,0.0,75.0,0.0,0.40189791666707325
341510.0,0.0,0,0.0,75.0,0.0,0.4029395833337399
341520.0,0.0,0,0.0,75.0,0.0,0.4039812500004066
341530.0,0.0,0,0.0,75.0,0.0,0.40502291666707324
341540.0,0.0,0,0.0,75.0,0.0,0.4060645833337399
341550.0,0.0,0,0.0,75.0,0.0,0.40710625000040657
341560.0,0.0,0,0.0,75.0,0.0,0.40814791666707323
341570.0,0.0,0,0.0,75.0,0.0,0.4091895833337399
341580.0,0.0,0,0.0,75.0,0.0,0.41023125000040656
341590.0,0.0,0,0.0,75.0,0.0,0.4112729166670732
341600.0,0.0,0,0.0,75.0,0.0,0.4123145833337399
341610.0,0.0,0,0.0,75.0,0.0,0.41335625000040654
341620.0,0.0,0,0.0,75.0,0.0,0.4143979166670732
341630.0,0.0,0,0.0,75.0,0.0,0.41543958333373987
341640.0,0.0,0,0.0,75.0,0.0,0.41648125000040653
341650.0,0.0,0,0.0,75.0,0.0,0.4175229166670732
341660.0,0.0,0,0.0,75.0,0.0,0.41856458333373986
341670.0,0.0,0,0.0,75.0,0.0,0.4196062500004065
341680.0,0.0,0,0.0,75.0,0.0,0.4206479166670732
341690.0,0.0,0,0.0,75.0,0.0,0.42168958333373985
341700.0,0.0,0,0.0,75.0,0.0,0.4227312500004065
341710.0,0.0,0,0.0,75.0,0.0,0.4237729166670732
341720.0,0.0,0,0.0,75.0,0.0,0.42481458333373984
341730.0,0.0,0,0.0,75.0,0.0,0.4258562500004065
341740.0,0.0,0,0.0,75.0,0.0,0.42689791666707316
341750.0,0.0,0,0.0,75.0,0.0,0.4279395833337398
341760.0,0.0,0,0.0,75.0,0.0,0.4289812500004065
341770.0,0.0,0,0.0,75.0,0.0,0.43002291666707315
341780.0,0.0,0,0.0,75.0,0.0,0.4310645833337398
